<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITA,20160406,4.8000,4.8000,4.7000,4.8000,536110
ITA,20160407,4.8000,4.8000,4.6000,4.7000,1859390
ITA,20160408,4.7000,4.8000,4.6000,4.8000,1564070
ITA,20160411,4.8000,4.8000,4.7000,4.7000,2134610
ITA,20160412,4.7000,4.8000,4.6000,4.7000,1835930
ITA,20160413,4.7000,4.7000,4.5000,4.6000,2560280
ITA,20160414,4.6000,4.9000,4.6000,4.8000,4413790
ITA,20160415,4.8000,4.9000,4.7000,4.7000,1913400
ITA,20160419,4.7000,4.7000,4.6000,4.6000,2064470
ITA,20160420,4.6000,4.7000,4.5000,4.6000,2717500
ITA,20160421,4.6000,4.7000,4.6000,4.6000,1421510
ITA,20160422,4.6000,4.7000,4.5000,4.7000,866460
ITA,20160425,4.7000,4.8000,4.6000,4.7000,2297740
ITA,20160426,4.7000,4.8000,4.6000,4.7000,2563370
ITA,20160427,4.7000,4.9000,4.7000,4.7000,3546860
ITA,20160428,4.7000,4.8000,4.6000,4.7000,2013130
ITA,20160429,4.7000,4.7000,4.6000,4.6000,1102820
ITA,20160504,4.6000,4.7000,4.5000,4.5000,2756510
ITA,20160505,4.5000,4.6000,4.5000,4.5000,1821370
ITA,20160506,4.5000,4.6000,4.5000,4.5000,836200
ITA,20160509,4.5000,4.7000,4.5000,4.5000,2613040
ITA,20160510,4.5000,4.6000,4.4000,4.5000,3116810
ITA,20160511,4.5000,4.6000,4.4000,4.5000,1380150
ITA,20160512,4.5000,4.6000,4.4000,4.5000,1740530
ITA,20160513,4.5000,4.5000,4.4000,4.4000,2952980
ITA,20160516,4.4000,4.5000,4.3000,4.3000,2029130
ITA,20160517,4.3000,4.5000,4.3000,4.4000,3833820
ITA,20160518,4.4000,4.5000,4.4000,4.4000,1270420
ITA,20160519,4.4000,4.5000,4.3000,4.4000,2549380
ITA,20160520,4.4000,4.4000,4.3000,4.4000,1892380
ITA,20160523,4.4000,4.5000,4.4000,4.4000,642730
ITA,20160524,4.4000,4.5000,4.4000,4.4000,1196230
ITA,20160525,4.4000,4.5000,4.4000,4.4000,3619590
ITA,20160526,4.4000,4.5000,4.3000,4.3000,1122250
ITA,20160527,4.3000,4.5000,4.3000,4.4000,2486110
ITA,20160530,4.4000,4.6000,4.4000,4.5000,5547820
ITA,20160531,4.5000,4.6000,4.4000,4.5000,2101290
ITA,20160601,4.5000,4.5000,4.4000,4.5000,353370
ITA,20160602,4.5000,4.6000,4.4000,4.5000,5328020
ITA,20160603,4.5000,4.6000,4.5000,4.5000,3323320
ITA,20160606,4.5000,4.6000,4.4000,4.4000,1829700
ITA,20160607,4.4000,4.6000,4.4000,4.5000,3300600
ITA,20160608,4.5000,4.6000,4.4000,4.6000,2600830
ITA,20160609,4.6000,4.6000,4.5000,4.5000,2383110
ITA,20160610,4.5000,4.5000,4.4000,4.5000,985430
ITA,20160613,4.5000,4.5000,4.4000,4.4000,3106370
ITA,20160614,4.4000,4.5000,4.3000,4.4000,2292030
ITA,20160615,4.4000,4.7000,4.4000,4.7000,9832520
ITA,20160616,4.7000,4.9000,4.6000,4.6000,5291280
ITA,20160617,4.6000,4.7000,4.5000,4.5000,4881660
ITA,20160620,4.5000,4.6000,4.4000,4.5000,2195590
ITA,20160621,4.5000,4.6000,4.4000,4.4000,2259860
ITA,20160622,4.4000,4.5000,4.4000,4.5000,1254310
ITA,20160623,4.5000,4.5000,4.4000,4.4000,1077990
ITA,20160624,4.4000,4.5000,4.1000,4.3000,10154170
ITA,20160627,4.3000,4.3000,4.1000,4.2000,2494340
ITA,20160628,4.2000,4.3000,4.2000,4.2000,2077880
ITA,20160629,4.2000,4.4000,4.2000,4.3000,3964570
ITA,20160630,4.3000,4.4000,4.2000,4.3000,1700700
ITA,20160701,4.3000,4.3000,4.2000,4.2000,1745820
ITA,20160704,4.2000,4.4000,4.2000,4.3000,4086810
ITA,20160705,4.3000,4.4000,4.2000,4.3000,2425730
ITA,20160706,4.3000,4.4000,4.2000,4.3000,2464660
ITA,20160707,4.3000,4.4000,4.2000,4.4000,3547000
ITA,20160708,4.4000,4.4000,4.2000,4.3000,1548910
ITA,20160711,4.3000,4.3000,4.2000,4.2000,997610
ITA,20160712,4.2000,4.3000,4.2000,4.2000,1986260
ITA,20160713,4.2000,4.4000,4.2000,4.4000,6560560
ITA,20160714,4.4000,4.7000,4.4000,4.7000,10355310
ITA,20160715,4.7000,4.9000,4.6000,4.9000,12255600
ITA,20160718,4.9000,5.2000,4.7000,5.1000,11410040
ITA,20160719,5.1000,5.3000,4.9000,5.0000,8458090
ITA,20160720,5.0000,5.2000,4.9000,5.2000,13594850
ITA,20160721,5.2000,5.3000,5.1000,5.1000,3017850
ITA,20160722,5.1000,5.4000,4.9000,5.4000,16065320
ITA,20160725,5.4000,5.5000,5.2000,5.3000,6137300
ITA,20160726,5.3000,5.5000,5.1000,5.4000,4518830
ITA,20160727,5.4000,5.5000,5.1000,5.1000,9433620
ITA,20160728,5.1000,5.2000,4.9000,5.0000,5954920
ITA,20160729,5.0000,5.1000,4.9000,4.9000,5109710
ITA,20160801,4.9000,5.0000,4.8000,4.9000,7630700
ITA,20160802,4.9000,4.9000,4.7000,4.9000,6686810
ITA,20160803,4.9000,5.0000,4.7000,4.8000,3045200
ITA,20160804,4.8000,4.9000,4.7000,4.8000,4895280
ITA,20160805,4.8000,4.9000,4.6000,4.9000,4981130
ITA,20160808,4.9000,4.9000,4.7000,4.9000,4603650
ITA,20160809,4.9000,5.0000,4.8000,4.9000,3360130
ITA,20160810,4.9000,5.1000,4.8000,4.9000,11175460
ITA,20160811,4.9000,5.2000,4.9000,5.2000,10768210
ITA,20160812,5.2000,5.3000,5.1000,5.3000,15475990
ITA,20160815,5.3000,5.3000,5.1000,5.3000,10432250
ITA,20160816,5.3000,5.3000,5.0000,5.1000,8083440
ITA,20160817,5.1000,5.1000,4.9000,4.9000,3022780
ITA,20160818,4.9000,5.0000,4.8000,4.9000,4978720
ITA,20160819,4.9000,5.0000,4.8000,4.8000,3099330
ITA,20160822,4.8000,5.0000,4.8000,4.9000,6394020
ITA,20160823,4.9000,5.0000,4.8000,4.9000,5058670
ITA,20160824,4.9000,5.0000,4.8000,4.9000,2845630
ITA,20160825,4.9000,4.9000,4.7000,4.9000,2949580
ITA,20160826,4.9000,5.0000,4.8000,4.9000,5468420
ITA,20160829,4.9000,5.0000,4.8000,4.8000,1581450
ITA,20160830,4.8000,4.8000,4.7000,4.8000,1247630
ITA,20160831,4.8000,5.0000,4.7000,5.0000,3502060
ITA,20160901,5.0000,5.0000,4.8000,4.9000,3256010
ITA,20160905,4.9000,4.9000,4.8000,4.8000,1541490
ITA,20160906,4.8000,4.9000,4.7000,4.9000,2772860
ITA,20160907,4.9000,4.9000,4.7000,4.8000,3803920
ITA,20160908,4.8000,4.8000,4.7000,4.8000,2831860
ITA,20160909,4.8000,4.8000,4.6000,4.7000,2811880
ITA,20160912,4.7000,4.7000,4.4200,4.7000,3190230
ITA,20160913,4.7000,4.7000,4.5100,4.6000,2760720
ITA,20160914,4.6000,4.6000,4.4900,4.5000,5920450
ITA,20160915,4.5000,4.5000,4.3000,4.4500,2705700
ITA,20160916,4.4500,4.4500,4.1400,4.1400,19362840
ITA,20160919,4.1400,4.3300,4.1400,4.2700,2631560
ITA,20160920,4.2700,4.3700,4.2700,4.2900,2790030
ITA,20160921,4.2900,4.4900,4.2600,4.3200,3490930
ITA,20160922,4.3200,4.3900,4.3200,4.3400,1759890
ITA,20160923,4.3400,4.3400,4.2800,4.2900,1317810
ITA,20160926,4.2900,4.2900,4.1500,4.1500,2157850
ITA,20160927,4.1500,4.2200,4.1400,4.1800,1592630
ITA,20160928,4.1800,4.1900,4.0900,4.1800,2910780
ITA,20160929,4.1800,4.2900,4.1300,4.1800,2317850
ITA,20160930,4.1800,4.2000,4.1500,4.1700,2168860
ITA,20161003,4.1700,4.1700,3.9800,4.1000,5999940
ITA,20161004,4.1000,4.1400,4.0000,4.0500,2715530
ITA,20161005,4.0500,4.3100,4.0000,4.3100,2952760
ITA,20161006,4.3100,4.6000,4.2500,4.5000,8398030
ITA,20161007,4.5000,4.5000,4.3900,4.5000,2844720
ITA,20161010,4.5000,4.6600,4.4800,4.5500,4671710
ITA,20161011,4.5500,4.5900,4.5100,4.5500,2673940
ITA,20161012,4.5500,4.6200,4.5300,4.5900,1241340
ITA,20161013,4.5900,4.7900,4.5700,4.7800,2726340
ITA,20161014,4.7800,4.8200,4.6600,4.6800,1579810
ITA,20161017,4.6800,4.6800,4.5600,4.5800,2127800
ITA,20161018,4.5800,4.5800,4.4900,4.5100,1202570
ITA,20161019,4.5100,4.6900,4.5100,4.6200,2213360
ITA,20161020,4.6200,4.6500,4.6100,4.6200,548690
ITA,20161021,4.6200,4.6500,4.6000,4.6200,1950070
ITA,20161024,4.6200,4.6300,4.5900,4.6000,1214610
ITA,20161025,4.6000,4.8300,4.5700,4.7500,9935930
ITA,20161026,4.7500,4.8600,4.7500,4.8200,7184250
ITA,20161027,4.8200,4.9400,4.8100,4.9200,15307460
ITA,20161028,4.9200,4.9900,4.8800,4.9500,10232760
ITA,20161031,4.9500,4.9500,4.8400,4.8600,9385640
ITA,20161101,4.8600,4.9500,4.8300,4.9200,14648730
ITA,20161102,4.9200,4.9400,4.8700,4.8700,8862590
ITA,20161103,4.8700,4.8900,4.7700,4.8900,6698950
ITA,20161104,4.8900,4.9000,4.8400,4.8800,6854670
ITA,20161107,4.8800,4.9800,4.8700,4.9400,12927510
ITA,20161108,4.9400,4.9800,4.9200,4.9600,7371090
ITA,20161109,4.9600,4.9900,4.6300,4.8200,5834430
ITA,20161110,4.8200,4.9300,4.8200,4.9300,7595930
ITA,20161111,4.9300,4.9400,4.8700,4.9000,3271500
ITA,20161114,4.9000,4.9100,4.8200,4.8700,4443530
ITA,20161115,4.8700,5.2000,4.8400,5.2000,17246830
ITA,20161116,5.2000,5.2900,5.1000,5.2400,13195090
ITA,20161117,5.2400,5.2800,5.1400,5.2000,12174600
ITA,20161118,5.2000,5.2200,5.0700,5.1600,10747490
ITA,20161121,5.1600,5.2100,5.1400,5.1700,7402250
ITA,20161122,5.1700,5.2800,5.1100,5.2700,11850600
ITA,20161123,5.2700,5.3000,5.2000,5.3000,9964900
ITA,20161124,5.3000,5.3000,5.1900,5.2400,5881180
ITA,20161125,5.2400,5.2500,5.0900,5.1600,7149660
ITA,20161128,5.1600,5.1600,5.0100,5.0800,3465080
ITA,20161129,5.0800,5.1500,5.0000,5.0800,7908330
ITA,20161130,5.0800,5.0900,5.0300,5.0800,7424130
ITA,20161201,5.0800,5.0900,4.8800,4.8900,7647660
ITA,20161202,4.8900,5.0900,4.8400,5.0900,7997600
ITA,20161205,5.0900,5.1000,4.9700,5.0000,2433930
ITA,20161206,5.0000,5.0000,4.6500,4.6500,14135040
ITA,20161207,4.6500,4.7900,4.3300,4.7900,11899030
ITA,20161208,4.7900,4.8100,4.5600,4.7100,2737300
ITA,20161209,4.7100,4.7100,4.4800,4.4800,3379900
ITA,20161212,4.4800,4.4800,4.1700,4.3000,6018480
ITA,20161213,4.3000,4.5500,4.0900,4.5500,4490300
ITA,20161214,4.5500,4.5500,4.2400,4.2400,7943230
ITA,20161215,4.2400,4.2400,3.9500,3.9500,10723590
ITA,20161216,3.9500,3.9500,3.6800,3.6800,10594350
ITA,20161219,3.6800,3.8000,3.4900,3.8000,4646170
ITA,20161220,3.8000,3.8000,3.5900,3.6900,4191010
ITA,20161221,3.6900,3.6900,3.5300,3.5400,3431380
ITA,20161222,3.5400,3.6000,3.4200,3.6000,6972790
ITA,20161223,3.6000,3.7300,3.4700,3.7300,5588210
ITA,20161226,3.7300,3.7300,3.6300,3.6300,1516800
ITA,20161227,3.6300,3.7100,3.6000,3.7100,3405110
ITA,20161228,3.7100,3.9400,3.6600,3.9400,5270190
ITA,20161229,3.9400,4.0000,3.8800,4.0000,3850880
ITA,20161230,4.0000,4.0000,3.8500,3.9900,3953420
ITA,20170103,3.9900,3.9900,3.8700,3.9400,3849680
ITA,20170104,3.9400,3.9400,3.8600,3.9400,6576710
ITA,20170105,3.9400,4.1500,3.8500,4.1500,10492370
ITA,20170106,4.1500,4.2000,4.0200,4.1800,11832850
ITA,20170109,4.1800,4.1800,4.0700,4.1100,4224730
ITA,20170110,4.1100,4.1100,4.0000,4.1000,5289110
ITA,20170111,4.1000,4.1100,3.9900,4.0900,5566500
ITA,20170112,4.0900,4.1000,3.9900,4.0800,8937550
ITA,20170113,4.0800,4.0800,4.0000,4.0700,5067790
ITA,20170116,4.0700,4.0700,3.9900,4.0200,1833270
ITA,20170117,4.0200,4.0200,3.9700,3.9800,3848090
ITA,20170118,3.9800,4.0100,3.8900,3.9800,4720570
ITA,20170119,3.9800,3.9800,3.8300,3.9000,2638740
ITA,20170120,3.9000,3.9100,3.8600,3.9000,1023570
ITA,20170123,3.9000,3.9200,3.8700,3.9000,677420
ITA,20170124,3.9000,3.9200,3.8800,3.9100,1245220
ITA,20170125,3.9100,3.9400,3.8900,3.9000,868950
ITA,20170202,3.9000,3.9700,3.8900,3.9000,534640
ITA,20170203,3.9000,3.9200,3.8900,3.9000,2959190
ITA,20170206,3.9000,3.9100,3.8900,3.8900,1501280
ITA,20170207,3.8900,3.9400,3.8900,3.9000,4315740
ITA,20170208,3.9000,4.0200,3.9000,3.9900,3793840
ITA,20170209,3.9900,4.0300,3.9500,3.9800,2264630
ITA,20170210,3.9800,3.9800,3.9200,3.9400,1507750
ITA,20170213,3.9400,3.9500,3.9200,3.9400,2251050
ITA,20170214,3.9400,3.9900,3.9300,3.9900,6690540
ITA,20170215,3.9900,3.9900,3.9600,3.9800,3061640
ITA,20170216,3.9800,3.9900,3.9600,3.9800,3175640
ITA,20170217,3.9800,3.9800,3.9300,3.9500,2538810
ITA,20170220,3.9500,3.9500,3.8800,3.9000,2235410
ITA,20170221,3.9000,3.9900,3.9000,3.9500,2871870
ITA,20170222,3.9500,3.9900,3.9400,3.9900,3285310
ITA,20170223,3.9900,3.9900,3.9400,3.9900,2617030
ITA,20170224,3.9900,4.2600,3.9900,4.2600,12144160
ITA,20170227,4.2600,4.4400,4.2300,4.4300,7640740
ITA,20170228,4.4300,4.5200,4.3500,4.4900,3808640
ITA,20170301,4.4900,4.4900,4.2700,4.4900,12347050
ITA,20170302,4.4900,4.4900,4.3800,4.4300,5443940
ITA,20170303,4.4300,4.4300,4.2800,4.3500,7212160
ITA,20170306,4.3500,4.3500,4.2600,4.3300,7009050
ITA,20170307,4.3300,4.3300,4.1000,4.1000,8972120
ITA,20170308,4.1000,4.2000,4.0500,4.1600,3354220
ITA,20170309,4.1600,4.2400,4.1600,4.2100,14444190
ITA,20170310,4.2100,4.2800,4.1900,4.2200,16103520
ITA,20170313,4.2200,4.2200,3.9800,3.9800,3902900
ITA,20170314,3.9800,3.9900,3.8000,3.9800,3033670
ITA,20170315,3.9800,3.9800,3.9000,3.9600,2602310
ITA,20170316,3.9600,3.9800,3.9000,3.9800,1611150
ITA,20170317,3.9800,3.9800,3.8000,3.9800,35773010
ITA,20170320,3.9800,4.1600,3.9800,4.0400,7795410
ITA,20170321,4.0400,4.1400,4.0000,4.0600,15078040
ITA,20170322,4.0600,4.0700,3.9900,4.0500,18231710
ITA,20170323,4.0500,4.0500,4.0000,4.0500,9876310
ITA,20170324,4.0500,4.2800,4.0400,4.2000,26971000
ITA,20170327,4.2000,4.2900,4.1900,4.2400,20914450
ITA,20170328,4.2400,4.2800,4.2000,4.2000,17024590
ITA,20170329,4.2000,4.2000,4.1400,4.1700,12631470
ITA,20170330,4.1700,4.2400,4.1400,4.1800,21357930
ITA,20170331,4.1800,4.2400,4.0200,4.0300,12393360
ITA,20170403,4.0300,4.0900,3.9800,3.9900,12087320
ITA,20170404,3.9900,4.0100,3.8900,3.9000,12425200
ITA,20170405,3.9000,3.9000,3.6300,3.6300,26250980
ITA,20170407,3.6300,3.6300,3.3800,3.5000,25168710
ITA,20170410,3.5000,3.5700,3.4900,3.4900,8410720
ITA,20170411,3.4900,3.4900,3.2500,3.2500,19836240
ITA,20170412,3.2500,3.2500,3.0300,3.0800,21657570
ITA,20170413,3.0800,3.0800,2.8800,3.0700,20087060
ITA,20170414,3.0700,3.2800,3.0600,3.2800,11966240
ITA,20170417,3.2800,3.4200,3.2500,3.2500,7931760
ITA,20170418,3.2500,3.2600,3.1200,3.2600,9762360
ITA,20170419,3.2600,3.2800,3.2000,3.2700,7292700
ITA,20170420,3.2700,3.2700,3.2000,3.2000,6366230
ITA,20170421,3.2000,3.2600,3.2000,3.2300,3540860
ITA,20170424,3.2300,3.2400,3.2000,3.2300,3265400
ITA,20170425,3.2300,3.2300,3.1700,3.2000,1507130
ITA,20170426,3.2000,3.2900,3.2000,3.2900,2702950
ITA,20170427,3.2900,3.3500,3.2500,3.2600,2307130
ITA,20170428,3.2600,3.2700,3.2000,3.2400,3048540
ITA,20170503,3.2400,3.2700,3.2200,3.2400,1983470
ITA,20170504,3.2400,3.3300,3.2400,3.2500,2595340
ITA,20170505,3.2500,3.2800,3.2500,3.2600,3136320
ITA,20170508,3.2600,3.3300,3.2600,3.3200,3584690
ITA,20170509,3.3200,3.5400,3.3200,3.4600,7289870
ITA,20170510,3.4600,3.5300,3.4200,3.4200,3131590
ITA,20170511,3.4200,3.4500,3.3500,3.3500,3383300
ITA,20170512,3.3500,3.4000,3.3500,3.3500,2655230
ITA,20170515,3.3500,3.4700,3.3500,3.4600,5499710
ITA,20170516,3.4600,3.7000,3.4600,3.6900,15007780
ITA,20170517,3.6900,3.6900,3.5500,3.5700,5372850
ITA,20170518,3.5700,3.5700,3.4800,3.4900,3858000
ITA,20170519,3.4900,3.5400,3.4600,3.5000,4359290
ITA,20170522,3.5000,3.6400,3.5000,3.5600,5480260
ITA,20170523,3.5600,3.6400,3.5500,3.5700,5072320
ITA,20170524,3.5700,3.5900,3.5300,3.5400,3008600
ITA,20170525,3.5400,3.5800,3.5200,3.5400,4014760
ITA,20170526,3.5400,3.5400,3.5000,3.5200,2673520
ITA,20170529,3.5200,3.5300,3.4700,3.4800,3449220
ITA,20170530,3.4800,3.4800,3.3500,3.3500,4472070
ITA,20170531,3.3500,3.4000,3.3400,3.3600,1949130
ITA,20170601,3.3600,3.4400,3.3600,3.4000,878850
ITA,20170602,3.4000,3.4300,3.3600,3.3900,1135660
ITA,20170605,3.3900,3.4500,3.3900,3.4000,1645670
ITA,20170606,3.4000,3.4000,3.3800,3.4000,1390020
ITA,20170607,3.4000,3.4500,3.4000,3.4000,1679230
ITA,20170608,3.4000,3.4200,3.3800,3.3800,1831820
ITA,20170609,3.3800,3.4000,3.3700,3.3700,1300870
ITA,20170612,3.3700,3.3900,3.3600,3.3600,1409490
ITA,20170613,3.3600,3.4000,3.3600,3.3800,1420600
ITA,20170614,3.3800,3.3900,3.3500,3.3500,1600060
ITA,20170615,3.3500,3.3700,3.3400,3.3600,1818410
ITA,20170616,3.3600,3.5100,3.3600,3.3800,5348590
ITA,20170619,3.3800,3.5000,3.3800,3.4700,3360840
ITA,20170620,3.4700,3.4900,3.4300,3.4500,1492650
ITA,20170621,3.4500,3.4500,3.3900,3.4000,1911870
ITA,20170622,3.4000,3.4300,3.3700,3.3900,2020430
ITA,20170623,3.3900,3.4800,3.3800,3.4400,2120040
ITA,20170626,3.4400,3.6800,3.4400,3.6800,2810620
ITA,20170627,3.6800,3.9300,3.6800,3.9300,16801780
ITA,20170628,3.9300,4.0700,3.9100,3.9400,17829070
ITA,20170629,3.9400,4.0100,3.9400,3.9800,4726300
ITA,20170630,3.9800,3.9800,3.8400,3.9000,6583950
ITA,20170703,3.9000,4.1100,3.8800,4.0400,7642530
ITA,20170704,4.0400,4.3200,4.0400,4.3200,16232510
ITA,20170705,4.3200,4.6200,4.3200,4.6200,11377940
ITA,20170706,4.6200,4.9400,4.6200,4.9400,20943150
ITA,20170707,4.9400,4.9400,4.6000,4.6000,16486610
ITA,20170710,4.6000,4.7200,4.4200,4.5800,9795600
ITA,20170711,4.5800,4.6600,4.4100,4.5700,6814800
ITA,20170712,4.5700,4.6500,4.4300,4.4300,6231770
ITA,20170713,4.4300,4.4800,4.2700,4.3200,9229820
ITA,20170714,4.3200,4.4800,4.3000,4.4100,4219850
ITA,20170717,4.4100,4.7100,4.4100,4.7100,12887260
ITA,20170718,4.7100,4.7600,4.4600,4.5200,6752210
ITA,20170719,4.5200,4.6400,4.5200,4.5600,4080790
ITA,20170720,4.5600,4.5600,4.4100,4.4700,5114230
ITA,20170721,4.4700,4.4700,4.3000,4.3000,5123970
ITA,20170724,4.3000,4.3000,4.0700,4.1500,5804610
ITA,20170725,4.1500,4.2500,4.1300,4.2500,2091550
ITA,20170726,4.2500,4.4600,4.2500,4.4400,3327970
ITA,20170727,4.4400,4.4400,4.3300,4.3300,3433470
ITA,20170728,4.3300,4.3800,4.2800,4.3800,4895990
ITA,20170731,4.3800,4.3800,4.2000,4.2000,3922450
ITA,20170801,4.2000,4.2700,4.0000,4.1100,8314910
ITA,20170802,4.1100,4.2000,4.0100,4.0500,4438910
ITA,20170803,4.0500,4.1400,4.0500,4.0900,1979070
ITA,20170804,4.0900,4.1700,4.0800,4.1400,2212330
ITA,20170807,4.1400,4.2700,4.1400,4.1900,5881910
ITA,20170808,4.1900,4.2600,4.1800,4.2200,4823340
ITA,20170809,4.2200,4.4900,4.2000,4.3100,6726650
ITA,20170810,4.3100,4.3500,4.1900,4.2200,2452480
ITA,20170811,4.2200,4.2200,4.1600,4.1600,2086280
ITA,20170814,4.1600,4.2300,4.1300,4.2200,2009940
ITA,20170815,4.2200,4.2300,4.1500,4.1500,1612790
ITA,20170816,4.1500,4.1900,4.1400,4.1600,1484570
ITA,20170817,4.1600,4.1600,4.0500,4.0500,3326170
ITA,20170818,4.0500,4.1200,4.0100,4.0900,2003320
ITA,20170821,4.0900,4.1100,4.0300,4.0400,2482090
ITA,20170822,4.0400,4.0500,3.9800,3.9900,3803530
ITA,20170823,3.9900,4.0100,3.9500,4.0100,2034690
ITA,20170824,4.0100,4.0700,3.9800,4.0700,1531040
ITA,20170825,4.0700,4.0900,4.0100,4.0200,1928480
ITA,20170828,4.0200,4.2000,4.0200,4.1200,3486950
ITA,20170829,4.1200,4.2500,4.1200,4.1200,3568200
ITA,20170830,4.1200,4.1400,4.0500,4.0600,1664770
ITA,20170831,4.0600,4.1800,4.0400,4.1200,2398500
ITA,20170901,4.1200,4.1800,4.0700,4.0900,1519510
ITA,20170905,4.0900,4.1400,4.0700,4.0900,1895680
ITA,20170906,4.0900,4.1000,4.0600,4.0600,2039520
ITA,20170907,4.0600,4.1000,4.0600,4.0600,1439450
ITA,20170908,4.0600,4.0700,4.0400,4.0600,1863570
ITA,20170911,4.0600,4.0600,4.0000,4.0000,2355980
ITA,20170912,4.0000,4.0300,3.9700,3.9800,2463760
ITA,20170913,3.9800,4.1800,3.9800,4.1100,2820500
ITA,20170914,4.1100,4.1100,4.0300,4.0500,1801880
ITA,20170915,4.0500,4.0600,4.0200,4.0200,1615340
ITA,20170918,4.0200,4.0600,4.0100,4.0100,2501790
ITA,20170919,4.0100,4.0500,4.0100,4.0300,1517840
ITA,20170920,4.0300,4.0600,4.0200,4.0300,1273330
ITA,20170921,4.0300,4.1300,4.0300,4.0700,2446540
ITA,20170922,4.0700,4.1100,4.0200,4.0200,4955060
ITA,20170925,4.0200,4.0700,4.0200,4.0300,1483000
ITA,20170926,4.0300,4.0500,4.0200,4.0300,1368870
ITA,20170927,4.0300,4.0400,4.0100,4.0200,1873970
ITA,20170928,4.0200,4.1100,4.0100,4.0900,4131330
ITA,20170929,4.0900,4.0900,4.0200,4.0200,996280
ITA,20171002,4.0200,4.0300,4.0100,4.0100,1126360
ITA,20171003,4.0100,4.0200,3.9200,3.9400,2498050
ITA,20171004,3.9400,4.0400,3.9400,3.9800,1559440
ITA,20171005,3.9800,4.0800,3.9800,4.0700,4497410
ITA,20171006,4.0700,4.0900,4.0300,4.0800,13491390
ITA,20171009,4.0800,4.1000,4.0500,4.0800,4107970
ITA,20171010,4.0800,4.1300,4.0600,4.0700,7227240
ITA,20171011,4.0700,4.1000,4.0200,4.0200,3862740
ITA,20171012,4.0200,4.0300,3.9800,3.9800,3121050
ITA,20171013,3.9800,3.9900,3.9400,3.9400,4578870
ITA,20171016,3.9400,3.9800,3.8900,3.8900,5101730
ITA,20171017,3.8900,3.9500,3.7900,3.8000,8285650
ITA,20171018,3.8000,3.8200,3.6700,3.7100,6567870
ITA,20171019,3.7100,3.7600,3.6800,3.7000,2584950
ITA,20171020,3.7000,3.7300,3.6900,3.7100,1696200
ITA,20171023,3.7100,3.7200,3.5600,3.5600,3117890
ITA,20171024,3.5600,3.5900,3.5300,3.5400,3794730
ITA,20171025,3.5400,3.5700,3.5200,3.5500,1792410
ITA,20171026,3.5500,3.5600,3.4100,3.4300,2381870
ITA,20171027,3.4300,3.5000,3.3000,3.5000,2834320
ITA,20171030,3.5000,3.7400,3.5000,3.5100,4904560
ITA,20171031,3.5100,3.5600,3.4300,3.4300,1921980
ITA,20171101,3.4300,3.4500,3.3500,3.3700,1637750
ITA,20171102,3.3700,3.4400,3.1700,3.1700,6167990
ITA,20171103,3.1700,3.2200,3.1400,3.1800,2474580
ITA,20171106,3.1800,3.2800,3.1800,3.2800,2019320
ITA,20171107,3.2800,3.3800,3.2700,3.3200,2317710
ITA,20171108,3.3200,3.3600,3.2500,3.2500,1860660
ITA,20171109,3.2500,3.2900,3.2500,3.2600,1023010
ITA,20171110,3.2600,3.3200,3.2600,3.2800,2263040
ITA,20171113,3.2800,3.3000,3.2000,3.2000,2255100
ITA,20171114,3.2000,3.2800,3.2000,3.2200,1277200
ITA,20171115,3.2200,3.3000,3.2200,3.2800,2035840
ITA,20171116,3.2800,3.3200,3.2800,3.2800,2649050
ITA,20171117,3.2800,3.3500,3.2700,3.2900,2940460
ITA,20171120,3.2900,3.3200,3.2900,3.2900,2235020
ITA,20171121,3.2900,3.3300,3.2500,3.2500,3145240
ITA,20171122,3.2500,3.2900,3.2500,3.2600,2455860
ITA,20171123,3.2600,3.2900,3.2500,3.2600,1008550
ITA,20171124,3.2600,3.3500,3.2600,3.3100,3298660
ITA,20171127,3.3100,3.5400,3.3100,3.5400,5346540
ITA,20171128,3.5400,3.6400,3.5000,3.5600,3834640
ITA,20171129,3.5600,3.5600,3.4700,3.4700,2948850
ITA,20171130,3.4700,3.5200,3.4400,3.4400,2929100
ITA,20171201,3.4400,3.4900,3.4200,3.4300,2248820
ITA,20171204,3.4300,3.5000,3.4100,3.4600,3503450
ITA,20171205,3.4600,3.5000,3.4000,3.4000,2344920
ITA,20171206,3.4000,3.4200,3.3700,3.3900,2599120
ITA,20171207,3.3900,3.4700,3.3700,3.3900,1789590
ITA,20171208,3.3900,3.4500,3.3900,3.4000,1964970
ITA,20171211,3.4000,3.4000,3.3400,3.3400,2170120
ITA,20171212,3.3400,3.3500,3.2300,3.2900,3027200
ITA,20171213,3.2900,3.3000,3.2500,3.2700,1020560
ITA,20171214,3.2700,3.3300,3.2700,3.3000,1586990
ITA,20171215,3.3000,3.3400,3.2900,3.3100,13552830
ITA,20171218,3.3100,3.3900,3.3100,3.3700,2599810
ITA,20171219,3.3700,3.3900,3.3200,3.3400,1447570
ITA,20171220,3.3400,3.3400,3.2800,3.2900,6064940
ITA,20171221,3.2900,3.3300,3.2700,3.2800,1420210
ITA,20171222,3.2800,3.3200,3.2700,3.2800,1761260
ITA,20171225,3.2800,3.3000,3.2600,3.2600,2024500
ITA,20171226,3.2600,3.2800,3.2500,3.2600,1240240
