<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPM,20171120,15.1513,15.2231,15.0077,15.1154,239530
DPM,20171121,15.0436,15.0795,14.7564,14.9359,379780
DPM,20171122,14.9359,15.2231,14.8641,15.2231,356320
DPM,20171123,15.0795,15.4385,15.0795,15.1872,558300
DPM,20171124,15.1513,15.1513,14.9359,15.0795,595220
DPM,20171127,15.0436,15.1872,14.9359,15.1872,361570
DPM,20171128,15.2231,15.2231,14.9000,15.0436,419160
DPM,20171129,15.0795,15.6540,15.0077,15.2231,940320
DPM,20171130,15.4385,15.5462,15.3667,15.4386,485630
DPM,20171201,15.4386,15.5822,15.3309,15.5104,300910
DPM,20171204,15.5104,15.6899,15.3668,15.5104,453480
DPM,20171205,15.5822,15.6540,15.4386,15.5104,496360
DPM,20171206,15.5463,15.5463,15.1873,15.3308,406870
DPM,20171207,15.3308,15.3667,15.0795,15.1513,302990
DPM,20171208,15.1513,15.3308,15.1513,15.2949,265320
DPM,20171211,15.2949,15.2949,15.0795,15.1513,318170
DPM,20171212,15.2231,15.2590,14.9359,15.0795,327000
DPM,20171213,15.1513,15.3667,15.0795,15.2949,865280
DPM,20171214,15.2949,15.4026,15.2590,15.2949,295190
DPM,20171215,15.4744,15.7975,15.3667,15.4026,3920520
DPM,20171218,15.7257,15.9412,15.5821,15.7976,822850
DPM,20171219,15.9412,16.2643,15.8335,16.1566,1257610
DPM,20171220,16.0848,16.1207,15.7976,15.8335,1451560
DPM,20171221,16.1337,16.1337,15.7585,15.9462,1181160
DPM,20171222,16.1719,16.3599,15.7958,15.8334,728520
DPM,20171225,15.6454,15.7206,15.3069,15.4197,794400
DPM,20171226,15.4197,15.6830,15.2693,15.3821,695200
DPM,20171227,15.4197,15.6830,15.3821,15.4949,423340
DPM,20171228,15.5701,15.9838,15.5701,15.9462,915120
DPM,20171229,15.9462,16.3599,15.8710,16.1719,1605410
DPM,20180102,16.1719,16.2847,16.0215,16.2847,610980
DPM,20180103,16.2471,16.6984,16.2471,16.6984,1381300
DPM,20180104,16.8488,16.8488,16.5104,16.7360,890430
DPM,20180105,16.7736,16.7736,16.3975,16.3975,864980
DPM,20180108,16.4727,16.4727,16.2471,16.3599,723200
DPM,20180109,16.2095,16.6984,16.2095,16.4728,932250
DPM,20180110,16.4728,16.8489,16.4728,16.7736,1034910
DPM,20180111,16.7736,16.7736,16.5103,16.6232,834970
DPM,20180112,16.5480,16.6232,16.3599,16.3599,955630
DPM,20180115,16.3975,16.6984,16.3975,16.6984,1215700
DPM,20180116,16.8864,17.4882,16.8488,17.3754,2839600
DPM,20180117,17.4506,17.4506,17.0745,17.0745,1101730
DPM,20180118,17.0745,17.3754,16.8112,17.3754,1362280
DPM,20180119,17.3002,17.5634,17.0369,17.2249,1590490
DPM,20180122,17.2249,18.4284,17.0369,17.3754,1357250
DPM,20180125,17.3754,18.4285,17.3754,18.4284,4522270
DPM,20180126,18.5788,19.4815,18.2027,19.2558,3278230
DPM,20180129,19.2558,20.0080,19.2558,19.5567,2095370
DPM,20180130,18.9926,19.6695,18.8045,19.6319,3080120
DPM,20180131,19.3310,19.4815,18.2780,18.3532,2985590
DPM,20180201,17.9019,18.2780,17.3001,18.0147,1828260
DPM,20180202,18.0147,18.7293,17.5258,18.7293,988890
DPM,20180205,18.6541,18.6541,17.4506,17.6010,1305140
DPM,20180206,16.5479,17.8267,16.3975,17.6010,2095200
DPM,20180207,17.6762,18.0899,17.5634,17.6762,1069990
DPM,20180208,17.6386,17.6386,16.8864,16.9241,446110
DPM,20180209,15.7958,16.6984,15.7958,16.3223,1165030
DPM,20180212,16.6232,16.6232,15.9838,16.5104,1040250
DPM,20180213,16.6608,16.6608,16.2847,16.3223,703930
DPM,20180221,16.5480,17.3002,16.3975,17.3002,931250
DPM,20180222,17.3002,18.0148,17.3002,17.9019,2009820
DPM,20180223,18.0523,18.2028,17.6010,17.9395,803040
DPM,20180226,17.9771,18.2404,17.7515,17.7515,1253330
DPM,20180227,17.7515,18.0524,17.6387,17.9771,684320
DPM,20180228,17.9019,18.0523,17.6386,17.6762,1101100
DPM,20180301,17.4882,17.7138,16.9616,16.9617,1016680
DPM,20180302,16.6984,17.0745,16.3976,16.9993,1668240
DPM,20180305,16.9993,17.1497,16.6984,16.6984,508910
DPM,20180306,16.6984,17.6762,16.4727,17.1497,988260
DPM,20180307,17.3001,17.6386,17.0745,17.1497,967980
DPM,20180308,17.1497,17.6386,17.1497,17.4882,947800
DPM,20180309,17.6386,17.6386,17.0369,17.1497,732340
DPM,20180312,17.1497,17.3001,16.8864,16.9241,487000
DPM,20180313,16.9241,16.9617,16.7737,16.9617,520840
DPM,20180314,16.9617,17.7139,16.9241,17.6386,1374920
DPM,20180315,17.6386,17.6386,17.3001,17.4130,649730
DPM,20180316,17.4130,17.8267,17.1873,17.4506,1017740
DPM,20180319,17.6010,17.6010,17.1497,17.1497,982740
DPM,20180320,17.1497,17.2249,16.8864,16.9241,733370
DPM,20180321,16.9993,17.2250,16.8113,17.1497,659150
DPM,20180322,17.2249,17.3754,17.1497,17.1873,554870
DPM,20180323,16.9240,17.1873,16.8112,17.1873,699710
DPM,20180326,17.1497,17.1497,16.8488,16.8488,359470
DPM,20180327,16.8488,17.1497,16.5855,16.6232,893100
DPM,20180328,16.6232,16.7736,16.5480,16.5480,247390
DPM,20180329,16.7737,16.7737,16.2095,16.5104,1048030
DPM,20180330,16.5104,16.5480,16.3224,16.5480,243630
DPM,20180402,16.6232,16.7737,16.3599,16.3599,803710
DPM,20180403,16.3223,16.3599,16.0214,16.0591,1322130
DPM,20180404,16.1719,16.2095,15.9839,16.0214,473830
DPM,20180405,15.9838,16.0966,15.9838,16.0214,415520
DPM,20180406,16.0966,16.0966,15.9462,15.9838,505550
DPM,20180409,15.9838,16.0590,15.9838,16.0214,557760
DPM,20180410,16.0214,16.5479,16.0214,16.3223,1321190
DPM,20180411,16.3223,16.3223,15.9838,16.0214,569600
DPM,20180412,16.0214,16.2094,16.0214,16.0967,292830
DPM,20180413,16.0967,16.0967,15.6454,15.7206,1007390
DPM,20180416,15.7206,15.8334,15.5701,15.5701,515740
DPM,20180417,15.5701,15.6453,15.3821,15.4197,538280
DPM,20180418,15.4197,15.6454,15.1564,15.1564,445210
DPM,20180419,15.2692,15.3444,15.0060,15.0060,891290
DPM,20180420,14.9684,15.2693,14.9684,15.1188,335430
DPM,20180423,15.1188,15.1940,14.2914,14.2914,600860
DPM,20180424,14.1410,14.7803,14.1410,14.4043,373410
DPM,20180426,14.4419,14.6300,14.2539,14.3667,748970
DPM,20180427,14.3667,14.4043,14.1787,14.3667,782950
DPM,20180502,14.4419,14.4419,13.9906,13.9906,905520
DPM,20180503,13.9154,13.9530,13.5393,13.6521,1021150
DPM,20180504,13.6521,13.8401,13.6521,13.7649,988760
DPM,20180507,13.8401,13.9153,13.7649,13.9153,283730
DPM,20180508,13.9153,13.9153,13.8401,13.9153,521020
DPM,20180509,13.9153,14.1786,13.8025,14.0658,438000
DPM,20180510,14.1410,14.5923,13.9906,14.3667,1028590
DPM,20180511,14.2163,14.5171,14.0658,14.4419,408580
DPM,20180514,14.3667,14.5923,14.2539,14.5923,517520
DPM,20180515,14.6299,15.1564,14.4419,14.9684,1173780
DPM,20180516,14.9684,14.9684,14.5171,14.5171,502980
DPM,20180517,14.5171,14.7428,14.4795,14.5171,634490
DPM,20180518,14.4795,14.6675,14.2162,14.2914,711320
DPM,20180521,14.5171,14.5923,14.2162,14.2162,427900
DPM,20180522,13.8401,14.3666,13.5392,13.9906,369290
DPM,20180523,14.0658,14.1034,13.6145,13.8025,660550
DPM,20180524,13.9905,13.9905,12.8999,13.1632,1720290
DPM,20180525,13.0128,13.2760,12.6743,12.8623,671720
DPM,20180528,13.1632,13.1632,12.1101,12.4110,613080
DPM,20180529,12.3358,12.7119,12.2982,12.4110,1238480
DPM,20180530,12.4110,12.5238,12.2982,12.4110,1753870
DPM,20180531,12.4110,12.5238,12.3734,12.4862,1755480
DPM,20180601,12.7119,12.9375,12.5238,12.7119,939660
DPM,20180604,12.7871,13.3136,12.7871,13.2384,1565320
DPM,20180605,13.2760,13.6521,13.2384,13.6145,1331040
DPM,20180606,13.6145,13.6145,13.3888,13.5016,1076390
DPM,20180607,13.6896,14.3666,13.6896,14.2914,1295600
DPM,20180608,14.2914,14.5171,14.0657,14.3290,1149950
DPM,20180611,14.2914,14.4042,13.9153,14.3290,715080
DPM,20180612,14.1786,14.1786,13.5016,13.8777,1255740
DPM,20180613,13.7649,13.9905,13.6897,13.8777,370620
DPM,20180614,13.9570,14.1156,13.8777,13.9969,363520
DPM,20180615,13.9571,13.9969,13.7186,13.7186,734040
DPM,20180618,13.7186,13.8777,13.4402,13.4402,424250
DPM,20180619,13.1619,13.4004,13.0028,13.0824,624180
DPM,20180620,13.2017,13.4005,13.1222,13.4005,419770
DPM,20180621,13.5198,13.5198,13.2017,13.2812,503300
DPM,20180622,13.2812,13.5595,13.2017,13.4402,1274320
DPM,20180625,14.3150,14.3150,13.6788,14.0367,751270
DPM,20180626,13.9174,14.0367,13.6391,13.7584,437090
DPM,20180627,13.7584,13.9572,13.7186,13.7584,630240
DPM,20180628,13.7584,13.9175,13.5993,13.5993,1232990
DPM,20180629,13.5198,13.7584,13.4800,13.6788,291300
DPM,20180702,13.5993,13.5993,13.2812,13.3607,723800
DPM,20180703,13.3607,13.4800,13.2016,13.2017,826640
DPM,20180704,13.2017,13.2415,13.0426,13.2017,576470
