<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
RIC,20170508,8.0100,8.0100,8.0100,8.0100,0
RIC,20170509,8.0100,8.0100,8.0100,8.0100,0
RIC,20170510,7.7000,7.7000,7.5000,7.5000,2760
RIC,20170511,8.0200,8.0200,8.0200,8.0200,310
RIC,20170512,8.0200,8.0200,8.0200,8.0200,0
RIC,20170515,8.0200,8.0200,8.0200,8.0200,0
RIC,20170516,8.0200,8.0200,8.0200,8.0200,0
RIC,20170517,7.5600,7.5600,7.5600,7.5600,10
RIC,20170518,7.5600,7.5600,7.5600,7.5600,0
RIC,20170519,7.5600,7.5600,7.5600,7.5600,0
RIC,20170522,7.5600,7.5600,7.5600,7.5600,0
RIC,20170523,7.5000,7.7000,7.5000,7.7000,620
RIC,20170524,8.0000,8.0000,8.0000,8.0000,1200
RIC,20170525,8.5500,8.5600,8.0000,8.5600,520
RIC,20170526,9.0000,9.1000,9.0000,9.1000,500
RIC,20170529,8.5000,9.2500,8.5000,9.2500,4110
RIC,20170530,8.6100,8.6100,8.6100,8.6100,30
RIC,20170531,8.0200,8.0200,8.0100,8.0100,210
RIC,20170601,8.0100,8.0100,8.0100,8.0100,100
RIC,20170602,8.0100,8.0100,8.0100,8.0100,0
RIC,20170605,8.0000,8.5700,8.0000,8.5700,290
RIC,20170606,8.5700,8.5700,8.5700,8.5700,0
RIC,20170607,8.5700,8.5700,8.5700,8.5700,0
RIC,20170608,9.0500,9.0500,9.0500,9.0500,60
RIC,20170609,9.1000,9.1000,8.5000,8.5000,220
RIC,20170612,7.9100,8.9000,7.9100,8.9000,1010
RIC,20170613,9.0000,9.0000,8.2800,8.2800,20
RIC,20170614,8.8500,8.8500,7.8000,8.4900,100
RIC,20170615,9.0000,9.0000,9.0000,9.0000,10
RIC,20170616,8.3700,8.8000,8.3700,8.7500,60
RIC,20170619,8.1400,8.2000,8.1400,8.1400,1640
RIC,20170620,8.2000,8.2000,8.0100,8.1500,1930
RIC,20170621,7.7100,7.7100,7.7100,7.7100,20
RIC,20170622,8.0000,8.0000,8.0000,8.0000,30
RIC,20170623,8.4000,8.4000,8.0000,8.0000,2010
RIC,20170626,7.8000,8.1500,7.8000,8.1500,17150
RIC,20170627,8.1500,8.1500,8.0000,8.1500,5300
RIC,20170628,8.1500,8.1500,8.1500,8.1500,1000
RIC,20170629,7.6100,8.1500,7.6100,8.1500,10500
RIC,20170630,8.1500,8.1500,8.1500,8.1500,0
RIC,20170703,8.1500,8.1500,7.6700,7.6700,5410
RIC,20170704,8.1500,8.1500,8.1500,8.1500,10
RIC,20170705,8.1500,8.1500,7.9000,8.1500,1570
RIC,20170706,7.8400,8.6500,7.8400,8.6500,120
RIC,20170707,8.0600,8.5000,8.0500,8.5000,220
RIC,20170710,8.5000,8.5000,8.5000,8.5000,0
RIC,20170711,8.6000,8.6000,8.6000,8.6000,10
RIC,20170712,8.0100,8.0500,8.0000,8.0500,2000
RIC,20170713,8.0500,8.0500,8.0500,8.0500,0
RIC,20170714,7.7900,7.7900,7.7900,7.7900,10
RIC,20170717,7.7900,7.7900,7.7900,7.7900,0
RIC,20170718,7.7900,8.3000,7.7900,8.3000,20
RIC,20170719,7.7700,7.7700,7.7700,7.7700,10
RIC,20170720,7.3000,8.2900,7.3000,8.2900,130
RIC,20170721,8.3000,8.3000,8.3000,8.3000,10
RIC,20170724,8.3000,8.3000,8.3000,8.3000,3570
RIC,20170725,8.8000,8.8000,8.8000,8.8000,70
RIC,20170726,8.8000,8.8000,8.8000,8.8000,0
RIC,20170727,8.7000,8.7000,8.7000,8.7000,2300
RIC,20170728,8.1000,8.1000,8.1000,8.1000,130
RIC,20170731,8.1000,8.1000,8.1000,8.1000,0
RIC,20170801,7.5600,8.0000,7.5500,8.0000,510
RIC,20170802,7.5800,7.5800,7.5800,7.5800,40
RIC,20170803,7.5500,7.5500,7.5000,7.5000,3190
RIC,20170804,7.3300,7.9900,7.3200,7.9900,1050
RIC,20170807,7.9900,7.9900,7.9900,7.9900,0
RIC,20170808,8.0000,8.3000,7.4400,8.3000,13250
RIC,20170809,8.0000,8.3000,7.7300,8.2800,1200
RIC,20170810,8.0000,8.4600,8.0000,8.4600,600
RIC,20170811,8.0000,8.2700,7.8700,8.2700,4740
RIC,20170814,8.2700,8.2700,8.2700,8.2700,0
RIC,20170815,8.0000,8.0000,8.0000,8.0000,1150
RIC,20170816,7.8300,8.0000,7.8300,7.8400,1060
RIC,20170817,8.3600,8.3700,8.3600,8.3700,820
RIC,20170818,7.7900,7.7900,7.7900,7.7900,300
RIC,20170821,7.7900,7.7900,7.7900,7.7900,0
RIC,20170822,8.2800,8.2800,8.2800,8.2800,10
RIC,20170823,7.7100,8.2700,7.7100,8.2700,30
RIC,20170824,8.2700,8.2700,8.2700,8.2700,0
RIC,20170825,7.8000,7.8000,7.8000,7.8000,10
RIC,20170828,7.4300,7.4300,7.4300,7.4300,10
RIC,20170829,7.5000,7.5000,7.3100,7.3100,80
RIC,20170830,7.3100,7.3100,7.3100,7.3100,0
RIC,20170831,7.8200,7.8200,7.8200,7.8200,10
RIC,20170901,7.2900,7.9700,7.2900,7.9700,210
RIC,20170905,7.9700,7.9700,7.9700,7.9700,30
RIC,20170906,7.4400,7.4400,7.4400,7.4400,10
RIC,20170907,7.4400,7.4400,7.4400,7.4400,0
RIC,20170908,7.4400,7.4400,7.4400,7.4400,0
RIC,20170911,7.4400,7.4400,7.4400,7.4400,0
RIC,20170912,7.4400,7.4400,7.4400,7.4400,0
RIC,20170913,7.2200,7.9000,7.2200,7.9000,220
RIC,20170914,7.9000,7.9000,7.9000,7.9000,0
RIC,20170915,7.9000,7.9000,7.9000,7.9000,0
RIC,20170918,7.8900,7.8900,7.8900,7.8900,160
RIC,20170919,7.8900,7.9000,7.4000,7.4000,3520
RIC,20170920,7.4000,7.4000,7.4000,7.4000,0
RIC,20170921,7.1000,7.1000,7.1000,7.1000,10
RIC,20170922,7.5900,7.5900,6.9600,6.9600,410
RIC,20170925,7.4400,7.4400,7.4400,7.4400,7000
RIC,20170926,7.8000,7.8000,7.8000,7.8000,10
RIC,20170927,7.2700,8.1400,7.2700,8.1400,20
RIC,20170928,8.1400,8.1400,8.1400,8.1400,80
RIC,20170929,8.1400,8.1400,8.1400,8.1400,10
RIC,20171002,7.5800,8.0000,7.5800,7.5800,950
RIC,20171003,7.2000,8.1000,7.2000,8.1000,70
RIC,20171004,7.5500,8.1000,7.5500,8.1000,20
RIC,20171005,8.1000,8.1000,8.1000,8.1000,0
RIC,20171006,8.1000,8.1000,8.1000,8.1000,0
RIC,20171009,7.5400,7.5400,7.5400,7.5400,560
RIC,20171010,8.0000,8.0000,8.0000,8.0000,2200
RIC,20171011,7.9900,8.0000,7.9900,8.0000,90
RIC,20171012,7.4500,7.4500,7.4500,7.4500,10
RIC,20171013,7.9700,7.9700,7.4500,7.4500,1080
RIC,20171016,7.4500,7.4500,7.4500,7.4500,0
RIC,20171017,7.5000,7.5000,7.5000,7.5000,90
RIC,20171018,7.3000,7.9900,6.9800,7.9900,610
RIC,20171019,7.9900,7.9900,7.9900,7.9900,0
RIC,20171020,7.4400,7.4400,7.4400,7.4400,120
RIC,20171023,6.9300,6.9300,6.9300,6.9300,100
RIC,20171024,7.4100,7.4100,6.4500,6.4500,1590
RIC,20171025,6.1000,6.1000,6.0000,6.0000,3420
RIC,20171026,6.0000,6.4200,6.0000,6.4200,600
RIC,20171027,6.7600,6.7600,6.7600,6.7600,400
RIC,20171030,6.3000,6.8500,6.3000,6.8500,220
RIC,20171031,6.7600,7.2000,6.7600,7.2000,410
RIC,20171101,7.2000,7.2000,7.2000,7.2000,0
RIC,20171102,7.2000,7.2000,6.8000,6.8000,1110
RIC,20171103,6.8000,7.2000,6.3300,7.2000,8600
RIC,20171106,6.7200,6.7200,6.7200,6.7200,20
RIC,20171107,7.1000,7.1000,7.1000,7.1000,70
RIC,20171108,7.1000,7.1000,7.1000,7.1000,400
RIC,20171109,6.6100,6.6100,6.6100,6.6100,20
RIC,20171110,7.0700,7.0700,7.0700,7.0700,5790
RIC,20171113,7.5600,7.5600,7.5600,7.5600,1140
RIC,20171114,8.0700,8.0700,8.0600,8.0600,6400
RIC,20171115,7.5000,7.5000,7.5000,7.5000,650
RIC,20171116,6.9800,8.0000,6.9800,8.0000,1230
RIC,20171117,7.4400,7.4400,7.4400,7.4400,20
RIC,20171120,6.9500,6.9500,6.9200,6.9200,2550
RIC,20171121,6.8800,7.0000,6.8800,7.0000,9940
RIC,20171122,7.0000,7.0000,7.0000,7.0000,0
RIC,20171123,7.3300,7.3300,7.3300,7.3300,10
RIC,20171124,7.3300,7.3300,7.3300,7.3300,0
RIC,20171127,6.8400,7.1000,6.8200,6.9000,3630
RIC,20171128,7.3700,7.3700,7.3700,7.3700,10
RIC,20171129,7.3700,7.3700,6.8600,6.8600,360
RIC,20171130,6.9000,6.9000,6.9000,6.9000,2160
RIC,20171201,6.9000,6.9000,6.9000,6.9000,0
RIC,20171204,6.9000,7.3000,6.9000,7.3000,170
RIC,20171205,7.3200,7.3200,7.3200,7.3200,20
RIC,20171206,7.3200,7.3200,7.3200,7.3200,0
RIC,20171207,6.8100,6.8100,6.8100,6.8100,200
RIC,20171208,7.2700,7.2700,7.2600,7.2600,5620
RIC,20171211,7.3000,7.3000,7.3000,7.3000,100
RIC,20171212,6.8000,6.8000,6.8000,6.8000,120
RIC,20171213,6.7000,7.2700,6.5000,6.5000,3110
RIC,20171214,6.5000,6.5000,6.5000,6.5000,10
RIC,20171215,6.5000,6.5000,6.5000,6.5000,4190
RIC,20171218,6.4000,6.5000,6.4000,6.5000,1110
RIC,20171219,6.5000,6.5000,6.5000,6.5000,0
RIC,20171220,6.5000,6.5000,6.5000,6.5000,0
RIC,20171221,6.5000,6.5000,6.5000,6.5000,1590
RIC,20171222,6.9500,6.9500,6.8000,6.8000,510
RIC,20171225,6.3500,6.3500,6.3500,6.3500,1900
RIC,20171226,6.3800,6.7800,6.3800,6.7800,2020
RIC,20171227,6.7900,6.7900,6.7800,6.7900,1390
RIC,20171228,6.8000,6.8000,6.4000,6.4000,140
RIC,20171229,6.4200,6.8400,6.4200,6.8400,5070
RIC,20180102,7.1900,7.1900,7.1900,7.1900,100
RIC,20180103,7.1900,7.1900,7.1900,7.1900,200
RIC,20180104,7.1500,7.3000,6.6900,7.3000,2460
RIC,20180105,6.7900,7.3500,6.7900,7.3500,1590
RIC,20180108,7.0000,7.0000,7.0000,7.0000,3250
RIC,20180109,6.5300,7.4900,6.5300,7.4500,30
RIC,20180110,7.2000,7.4000,7.0000,7.0000,1730
RIC,20180111,7.2500,7.3500,6.6100,6.6100,16090
RIC,20180112,7.0700,7.0700,6.6000,6.6000,580
RIC,20180115,6.6000,6.6000,6.6000,6.6000,0
RIC,20180116,6.6000,6.6000,6.6000,6.6000,0
RIC,20180117,7.0600,7.0600,7.0600,7.0600,1740
RIC,20180118,7.0600,7.0600,7.0600,7.0600,180
RIC,20180119,7.5500,7.5500,7.2000,7.2000,650
RIC,20180122,7.7000,7.7000,7.2000,7.6000,10940
RIC,20180125,8.1300,8.1300,7.3000,7.3000,230
RIC,20180126,7.8000,7.8000,7.6000,7.6000,4150
RIC,20180129,7.0700,7.0700,7.0700,7.0700,16000
RIC,20180130,7.0700,7.5400,6.7800,7.5400,39670
RIC,20180131,7.0200,7.0200,7.0200,7.0200,100
RIC,20180201,7.5000,7.5000,7.5000,7.5000,10
RIC,20180202,7.8000,7.8000,7.8000,7.8000,10
RIC,20180205,7.8000,7.8000,7.8000,7.8000,0
RIC,20180206,7.2600,7.7800,7.2600,7.7800,910
RIC,20180207,8.3000,8.3000,7.2400,7.2400,480
RIC,20180208,7.2400,7.2400,7.2000,7.2000,470
RIC,20180209,7.7000,7.7000,7.7000,7.7000,10
RIC,20180212,7.7000,7.7000,7.2000,7.6900,1160
RIC,20180213,7.6900,7.6900,7.6900,7.6900,110
RIC,20180221,7.1600,7.1600,7.1600,7.1600,970
RIC,20180222,7.6600,7.6600,7.6600,7.6600,140
RIC,20180223,8.1900,8.1900,8.1900,8.1900,10
RIC,20180226,8.7500,8.7500,8.7500,8.7500,10
RIC,20180227,8.7500,8.7500,8.7500,8.7500,0
RIC,20180228,8.1400,8.1400,8.1400,8.1400,30
RIC,20180301,8.1000,8.1000,8.1000,8.1000,160
RIC,20180302,8.5500,8.5500,8.0000,8.1000,1010
RIC,20180305,8.1000,8.1000,8.1000,8.1000,0
RIC,20180306,8.0000,8.0000,8.0000,8.0000,100
RIC,20180307,7.4400,8.0000,7.4400,7.4400,400
RIC,20180308,6.9300,6.9300,6.9300,6.9300,300
RIC,20180309,6.4600,7.3000,6.4500,6.4500,3880
RIC,20180312,6.5100,6.9000,6.5000,6.9000,6620
RIC,20180313,7.3800,7.3800,6.4500,6.4500,4660
RIC,20180314,6.9000,6.9000,6.4000,6.9000,93280
RIC,20180315,6.5000,6.9000,6.4200,6.4200,4350
RIC,20180316,6.3000,6.4200,6.3000,6.3000,15640
RIC,20180319,6.3000,6.3000,6.3000,6.3000,10150
RIC,20180320,5.8800,6.5000,5.8800,6.1000,3130
RIC,20180321,6.1100,6.4200,5.6800,5.6800,1700
RIC,20180322,6.0000,6.0700,5.6800,5.6800,1700
RIC,20180323,6.0000,6.0700,5.6800,5.6800,3290
RIC,20180326,5.6800,5.6800,5.6800,5.6800,220
RIC,20180327,5.6800,5.6800,5.6800,5.6800,100
RIC,20180328,6.0500,6.0600,5.6900,5.6900,290
RIC,20180329,5.6500,5.6500,5.6500,5.6500,20
RIC,20180330,5.6500,5.9900,5.6000,5.6000,1810
RIC,20180402,5.9900,5.9900,5.6200,5.6200,920
RIC,20180403,5.6200,6.0000,5.6200,6.0000,230
RIC,20180404,6.0000,6.0000,5.6300,5.6500,1080
RIC,20180405,6.0000,6.0400,6.0000,6.0400,1090
RIC,20180406,6.0400,6.0400,5.6500,5.6500,100
RIC,20180409,6.0000,6.0400,6.0000,6.0400,550
RIC,20180410,5.6300,5.6300,5.6300,5.6300,20
RIC,20180411,6.0200,6.0200,5.7000,5.7000,11770
RIC,20180412,5.3100,6.0900,5.3100,5.6700,15200
RIC,20180413,5.3000,6.0300,5.3000,6.0100,4560
RIC,20180416,5.6000,6.0100,5.6000,6.0100,120
RIC,20180417,6.0000,6.1100,5.6300,6.1100,1870
RIC,20180418,6.1100,6.3000,5.7100,6.3000,120
RIC,20180419,6.0000,6.0000,6.0000,6.0000,500
RIC,20180420,6.3000,6.3600,6.0000,6.3600,3700
RIC,20180423,6.3600,6.3600,6.3600,6.3600,100
RIC,20180424,5.9500,6.3600,5.9500,6.3600,3300
RIC,20180426,6.4000,6.8000,5.9700,6.7700,3490
RIC,20180427,6.7700,7.2400,6.3100,7.2400,9380
RIC,20180502,7.2400,7.3100,7.2400,7.3100,12350
RIC,20180503,7.3400,7.8200,6.9100,6.9200,13430
RIC,20180504,7.0000,7.4000,7.0000,7.4000,5050
RIC,20180507,7.8900,7.9100,7.2000,7.6000,11460
RIC,20180508,7.6000,8.1300,7.1000,7.9800,5980
RIC,20180509,7.4500,7.9800,7.4500,7.9800,1950
RIC,20180510,7.9000,7.9000,7.9000,7.9000,7080
RIC,20180511,7.3600,8.4200,7.3500,8.3000,1140
RIC,20180514,8.3800,8.4000,7.7300,7.7300,2530
RIC,20180515,7.1900,7.1900,7.1900,7.1900,1760
RIC,20180516,6.6900,6.6900,6.6900,6.6900,530
RIC,20180517,6.2800,6.6900,6.2800,6.3000,16950
RIC,20180518,6.6800,6.6800,6.6800,6.6800,10
RIC,20180521,6.6800,6.6800,6.4600,6.4600,300
RIC,20180522,6.4600,6.7800,6.0500,6.0500,430
RIC,20180523,5.6400,6.4700,5.6400,6.4700,430
RIC,20180524,6.3000,6.8600,6.3000,6.8600,1200
RIC,20180525,6.8600,6.8600,6.8500,6.8600,2470
RIC,20180528,6.3800,6.3800,6.3800,6.3800,100
RIC,20180529,5.9500,6.4200,5.9500,6.4200,450
RIC,20180530,6.1000,6.1000,5.9800,6.0300,1200
RIC,20180531,5.6700,6.0000,5.6700,5.7200,1340
RIC,20180601,5.5300,6.0500,5.5000,6.0000,1500
RIC,20180604,6.4200,6.4200,6.4200,6.4200,870
RIC,20180605,6.8600,6.8600,6.8600,6.8600,1000
RIC,20180606,6.8600,6.8600,6.8600,6.8600,0
RIC,20180607,6.4100,6.4100,6.4100,6.4100,100
RIC,20180608,6.4100,6.4100,6.0000,6.0000,20
RIC,20180611,6.4200,6.4200,5.7100,5.7100,110
RIC,20180612,6.1000,6.1000,5.5600,5.5600,20
RIC,20180613,5.9400,5.9400,5.7000,5.7000,470
RIC,20180614,5.7000,6.0900,5.7000,6.0900,2120
RIC,20180615,6.5100,6.5100,5.9700,5.9700,1910
RIC,20180618,5.8500,5.8500,5.8500,5.8500,10
RIC,20180619,5.9100,6.2300,5.9100,6.2100,1020
RIC,20180620,6.6300,6.6300,6.6300,6.6300,30
RIC,20180621,7.0800,7.0900,6.6600,7.0900,2050
RIC,20180622,7.0900,7.5800,7.0900,7.5600,5300
RIC,20180625,7.9000,8.0000,7.1000,7.1000,5380
RIC,20180626,7.1000,7.5900,6.6200,7.5900,2470
RIC,20180627,7.0600,7.5800,7.0600,7.5800,220
RIC,20180628,7.5700,8.1100,7.5700,8.0800,7200
RIC,20180629,8.0800,8.0800,8.0800,8.0800,2010
RIC,20180702,8.0800,8.0800,8.0800,8.0800,3660
RIC,20180703,8.0800,8.0800,8.0800,8.0800,1630
RIC,20180704,8.0800,8.0800,8.0800,8.0800,0
RIC,20180705,8.0800,8.0800,8.0800,8.0800,1440
RIC,20180706,8.0800,8.0800,8.0800,8.0800,0
RIC,20180709,8.0800,8.0800,8.0800,8.0800,0
RIC,20180710,8.0800,8.0800,8.0800,8.0800,5000
RIC,20180711,8.0800,8.0800,8.0800,8.0800,0
RIC,20180712,8.0800,8.0800,8.0800,8.0800,0
RIC,20180713,8.0800,8.0800,8.0800,8.0800,0
RIC,20180716,8.6000,8.6000,8.6000,8.6000,4800
RIC,20180717,8.6000,8.6000,8.6000,8.6000,0
RIC,20180718,8.6000,8.6000,8.6000,8.6000,0
RIC,20180719,8.0000,8.0000,8.0000,8.0000,100
RIC,20180720,8.0000,8.0000,7.4400,7.4400,130
RIC,20180723,6.9500,6.9500,6.9500,6.9500,30
RIC,20180724,6.9500,7.4000,6.9500,7.4000,1560
RIC,20180725,6.9000,7.4000,6.9000,7.1000,1570
RIC,20180726,7.1000,7.1000,7.1000,7.1000,1500
RIC,20180727,7.1000,7.1000,7.0500,7.0500,980
RIC,20180730,6.6000,7.5200,6.6000,6.7900,670
RIC,20180731,7.2600,7.2600,6.8100,6.8100,360
RIC,20180801,7.0000,7.1000,7.0000,7.1000,410
RIC,20180802,7.5900,7.5900,7.2000,7.2000,20
RIC,20180803,7.2000,7.2000,7.2000,7.2000,0
RIC,20180806,7.5000,7.5000,7.0100,7.0100,20
RIC,20180807,7.0200,7.5000,6.5300,6.5300,1070
RIC,20180808,6.9800,6.9800,6.9800,6.9800,110
RIC,20180809,6.9800,6.9800,6.9800,6.9800,0
RIC,20180810,6.9800,6.9800,6.9800,6.9800,0
RIC,20180813,6.9800,7.4500,6.9800,7.4500,1310
RIC,20180814,7.4500,7.4500,7.4500,7.4500,0
RIC,20180815,7.4500,7.4500,7.4500,7.4500,0
RIC,20180816,7.4500,7.4500,7.4500,7.4500,0
RIC,20180817,7.9000,7.9000,6.9300,6.9300,20
RIC,20180820,7.4100,7.4100,6.4500,6.4500,20
RIC,20180821,6.4500,6.4500,6.4500,6.4500,0
RIC,20180822,6.0100,6.0100,6.0100,6.0100,10
RIC,20180823,6.4300,6.4300,5.6200,5.6200,460
RIC,20180824,6.0100,6.0100,6.0100,6.0100,200
RIC,20180827,5.6000,6.4300,5.6000,6.4300,490
RIC,20180828,6.8800,6.8800,6.8800,6.8800,90
RIC,20180829,7.3600,7.3600,6.4000,6.4000,30
RIC,20180830,6.2000,6.8400,6.0000,6.8400,1350
RIC,20180831,7.3100,7.3100,7.2900,7.2900,50
RIC,20180904,7.7800,7.7800,7.7800,7.7800,30
RIC,20180905,8.3000,8.3000,7.2400,8.2800,720
RIC,20180906,7.7200,7.7200,7.7200,7.7200,10
RIC,20180907,8.2400,8.2400,7.1800,7.1800,20
RIC,20180910,6.6800,6.6800,6.6800,6.6800,60
RIC,20180911,6.6800,6.6800,6.2200,6.2200,900
RIC,20180912,6.2100,6.2100,5.7900,5.7900,430
RIC,20180913,6.1900,6.1900,6.1900,6.1900,600
RIC,20180914,6.6100,6.6200,6.6000,6.6200,350
RIC,20180917,6.1600,6.6800,6.1600,6.6800,500
RIC,20180918,6.6700,6.6800,6.6700,6.6800,310
RIC,20180919,7.1100,7.1100,7.1100,7.1100,350
RIC,20180920,7.0500,7.1100,7.0500,7.1000,3430
RIC,20180921,6.6100,6.6200,6.6100,6.6100,760
RIC,20180924,6.1500,6.1500,6.1500,6.1500,1000
RIC,20180925,6.1700,6.1700,6.1600,6.1700,1280
RIC,20180926,6.1700,6.1700,6.1700,6.1700,50
RIC,20180927,6.0100,6.1700,6.0100,6.0100,12560
RIC,20180928,6.0100,6.0100,6.0100,6.0100,7190
RIC,20181001,6.0100,6.0100,5.7500,5.7500,40
RIC,20181002,6.1500,6.1500,6.1500,6.1500,350
RIC,20181003,5.7500,5.7500,5.7500,5.7500,20
RIC,20181004,6.1200,6.1500,6.1200,6.1500,150
RIC,20181005,6.1500,6.1500,6.1500,6.1500,0
RIC,20181008,5.7500,5.8000,5.7500,5.8000,20
RIC,20181009,6.2000,6.2000,6.1900,6.1900,880
RIC,20181010,6.1900,6.1900,6.1900,6.1900,110
RIC,20181011,5.7600,5.7800,5.7600,5.7700,330
RIC,20181012,5.7700,5.7700,5.7700,5.7700,0
RIC,20181015,6.1700,6.1700,6.1700,6.1700,110
RIC,20181016,6.1700,6.1700,6.1700,6.1700,290
RIC,20181017,6.1700,6.1700,6.1700,6.1700,0
RIC,20181018,6.1700,6.1700,6.1700,6.1700,0
RIC,20181019,6.1700,6.4000,5.7400,5.7400,80
RIC,20181022,5.6000,6.1000,5.3400,6.1000,540
RIC,20181023,6.1800,6.1800,6.1800,6.1800,30
RIC,20181024,6.6000,6.6000,6.6000,6.6000,10
RIC,20181025,6.1800,6.1800,6.1400,6.1400,32350
RIC,20181026,5.7200,6.4000,5.7200,6.4000,37980
RIC,20181029,5.9600,6.3900,5.9600,6.3900,37410
RIC,20181030,6.3900,6.8300,6.3900,6.8300,33910
RIC,20181031,6.8000,7.3000,6.8000,7.2900,40010
RIC,20181101,7.7900,7.7900,6.7800,6.7800,37710
RIC,20181102,6.7800,6.7800,6.3200,6.3200,1180
RIC,20181105,5.8800,6.7300,5.8800,5.8900,26390
RIC,20181106,5.5100,5.5100,5.4900,5.4900,33340
RIC,20181107,5.2100,5.8700,5.2100,5.8700,36700
RIC,20181108,6.2800,6.2800,6.2700,6.2800,25070
RIC,20181109,6.6900,6.7100,5.8800,6.7000,33810
RIC,20181112,7.1500,7.1600,7.1300,7.1300,36960
RIC,20181113,7.4800,7.4800,7.4800,7.4800,10
RIC,20181114,7.4800,7.9800,7.4800,7.9800,4480
RIC,20181115,7.9900,8.5300,7.9900,8.2000,7830
RIC,20181116,7.8000,8.0500,7.6300,8.0500,3800
RIC,20181119,8.0500,8.0500,7.4900,7.4900,2860
RIC,20181120,6.9700,8.0000,6.9700,6.9800,36930
RIC,20181121,6.5000,6.5100,6.5000,6.5100,310
RIC,20181122,6.0700,6.0900,6.0700,6.0900,210
RIC,20181123,6.1000,6.1000,6.1000,6.1000,100
RIC,20181126,6.1000,6.1000,6.1000,6.1000,0
RIC,20181127,5.7000,6.5100,5.7000,6.5100,30730
RIC,20181128,6.5500,6.9500,6.5500,6.9500,220
RIC,20181129,6.4700,6.4700,6.4700,6.4700,150
RIC,20181130,6.4700,6.4700,6.4700,6.4700,0
RIC,20181203,6.4700,6.4700,6.4700,6.4700,0
RIC,20181204,6.9100,6.9100,6.9100,6.9100,10
RIC,20181205,7.3800,7.3800,7.3800,7.3800,10
RIC,20181206,7.8200,7.8200,6.8700,7.8000,40
RIC,20181207,8.3200,8.3200,8.2000,8.2000,20
RIC,20181210,7.6300,8.2000,7.6300,8.2000,510
RIC,20181211,8.2000,8.2000,8.2000,8.2000,0
RIC,20181212,7.6300,7.6300,7.6300,7.6300,510
RIC,20181213,7.1000,7.4500,7.1000,7.4500,1100
RIC,20181214,6.9300,7.4500,6.9300,6.9300,660
RIC,20181217,6.9300,6.9300,6.9300,6.9300,0
RIC,20181218,6.9300,6.9300,6.9300,6.9300,0
RIC,20181219,6.9300,6.9300,6.9300,6.9300,0
RIC,20181220,6.4600,6.4600,6.4600,6.4600,10
RIC,20181221,6.0300,6.0300,6.0100,6.0100,900
RIC,20181224,5.8000,5.8000,5.8000,5.8000,10
RIC,20181225,5.8000,5.8000,5.8000,5.8000,0
RIC,20181226,5.8000,5.8000,5.8000,5.8000,0
RIC,20181227,5.8000,5.8000,5.8000,5.8000,0
RIC,20181228,5.8000,5.8000,5.8000,5.8000,0
RIC,20190102,5.8000,5.8000,5.8000,5.8000,0
RIC,20190103,5.8000,5.8000,5.8000,5.8000,20
RIC,20190104,5.7700,6.2000,5.7500,6.0000,560
RIC,20190107,5.8000,5.8000,5.8000,5.8000,390
RIC,20190108,6.2000,6.2000,5.8500,5.8500,15920
RIC,20190109,6.2500,6.2500,6.2500,6.2500,50
RIC,20190110,6.3000,6.3000,5.9300,5.9300,1280
RIC,20190111,5.5500,6.3400,5.5500,6.3400,120
RIC,20190114,6.3400,6.3400,6.3400,6.3400,0
RIC,20190115,5.9000,6.7700,5.9000,6.7700,120
RIC,20190116,6.3000,6.5000,6.3000,6.5000,1090
RIC,20190117,6.5000,6.5000,6.5000,6.5000,0
RIC,20190118,6.0500,6.0500,6.0500,6.0500,200
RIC,20190121,5.6400,5.6400,5.6400,5.6400,1650
RIC,20190122,5.6400,5.6400,5.6400,5.6400,0
RIC,20190123,6.0300,6.0300,6.0300,6.0300,20
RIC,20190124,6.4400,6.4400,6.4400,6.4400,60
RIC,20190125,6.4400,6.4400,6.4400,6.4400,0
RIC,20190128,6.4400,6.4400,6.4400,6.4400,0
RIC,20190129,6.0000,6.7700,6.0000,6.0000,480
RIC,20190130,6.4100,6.4100,6.4100,6.4100,140
RIC,20190131,6.8300,6.8300,6.8300,6.8300,20
RIC,20190201,6.8300,6.8300,6.8300,6.8300,0
RIC,20190211,6.8300,6.8300,6.8300,6.8300,0
RIC,20190212,6.8300,6.8300,6.8300,6.8300,0
RIC,20190213,6.8300,6.8300,6.8300,6.8300,0
RIC,20190214,6.8000,6.8000,6.8000,6.8000,40
RIC,20190215,6.8000,6.8000,6.8000,6.8000,0
RIC,20190218,6.3300,6.3300,6.3300,6.3300,30
RIC,20190219,6.0000,6.0000,6.0000,6.0000,400
RIC,20190220,6.0000,6.0000,6.0000,6.0000,0
RIC,20190221,6.0000,6.0000,6.0000,6.0000,0
RIC,20190222,6.0000,6.0000,6.0000,6.0000,0
RIC,20190225,5.9100,6.4200,5.9100,6.4000,720
RIC,20190226,6.0000,6.8200,6.0000,6.8200,70
RIC,20190227,7.2000,7.2000,6.3500,6.3500,50
RIC,20190228,6.7500,6.7500,6.7500,6.7500,10
RIC,20190301,6.9500,6.9500,6.2800,6.2800,400
RIC,20190304,6.6800,6.6800,5.8600,6.5100,80
RIC,20190305,6.0600,6.5100,6.0600,6.5100,110
RIC,20190306,6.0800,6.0800,6.0800,6.0800,10
RIC,20190307,6.3000,6.3000,6.3000,6.3000,10
