<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HT1,20170817,12.1435,12.5622,12.1435,12.3529,940650
HT1,20170818,12.4925,12.4925,12.2133,12.3529,160180
HT1,20170821,12.3529,12.4925,12.2133,12.2831,369750
HT1,20170822,12.1784,12.2831,12.1086,12.1784,134430
HT1,20170823,12.1784,12.1784,11.8643,12.0389,400720
HT1,20170824,12.0389,12.0389,11.2014,11.2014,3497500
HT1,20170825,11.0269,11.0967,10.4337,10.4686,2014480
HT1,20170828,10.2941,11.0967,10.2941,10.7477,735980
HT1,20170829,10.8873,10.8873,10.4685,10.4686,1144920
HT1,20170830,10.4686,10.7827,10.4686,10.5733,802830
HT1,20170831,10.7129,10.7129,10.1197,10.2941,1048520
HT1,20170901,10.2941,10.5384,10.2941,10.4686,632750
HT1,20170905,10.5384,11.2014,10.4686,11.2014,1402580
HT1,20170906,11.4457,11.7248,11.4108,11.5154,2215660
HT1,20170907,11.5154,11.5503,11.3060,11.3758,714620
HT1,20170908,11.3758,11.4456,11.2362,11.2363,664570
HT1,20170911,11.2014,11.2712,10.9920,10.9920,927440
HT1,20170912,10.9571,11.0618,10.8873,11.0269,581970
HT1,20170913,11.0967,11.4456,11.0269,11.2712,569490
HT1,20170914,11.4108,11.4108,11.2014,11.2363,501670
HT1,20170915,11.6084,11.6084,11.3848,11.3848,893240
HT1,20170918,11.3848,11.4592,11.1616,11.1988,693020
HT1,20170919,11.1616,11.1988,10.8640,10.9756,621490
HT1,20170920,10.9756,11.1616,10.9384,10.9756,434620
HT1,20170921,11.1616,11.1988,11.0500,11.1616,197770
HT1,20170922,11.1616,11.2360,11.0872,11.1616,240640
HT1,20170925,11.1616,11.2360,11.1244,11.1616,277500
HT1,20170926,11.1244,11.1244,10.9384,11.0500,630800
HT1,20170927,11.0500,11.0500,10.9384,10.9756,375130
HT1,20170928,10.9756,11.0872,10.9384,10.9756,357880
HT1,20170929,10.9012,10.9756,10.8640,10.9384,266610
HT1,20171002,11.0500,11.0500,10.8268,10.8640,163030
HT1,20171003,10.9384,10.9384,10.7524,10.7895,318730
HT1,20171004,11.0127,11.0127,10.7151,10.8640,173780
HT1,20171005,10.8640,11.0500,10.7524,10.9384,707010
HT1,20171006,10.9384,11.0128,10.8640,10.9384,184020
HT1,20171009,10.9384,11.1244,10.9012,11.1244,442830
HT1,20171010,11.0128,11.0500,10.9384,11.0500,380520
HT1,20171011,11.0500,11.0500,10.9384,10.9384,366780
HT1,20171012,10.9384,10.9756,10.8640,10.9384,302370
HT1,20171013,10.8640,10.9384,10.8267,10.8267,209740
HT1,20171016,10.8267,10.9383,10.8267,10.9012,360980
HT1,20171017,10.9384,10.9384,10.8640,10.9384,219520
HT1,20171018,10.9384,11.0128,10.8640,10.9012,149860
HT1,20171019,10.9384,11.5337,10.8640,11.2360,871730
HT1,20171020,11.3104,11.3104,11.0500,11.1616,308220
HT1,20171023,11.0128,11.1244,10.9384,10.9756,292560
HT1,20171024,11.0128,11.0128,10.7152,10.8640,238630
HT1,20171025,10.7524,10.9012,10.6407,10.6407,304220
HT1,20171026,10.6407,10.7895,10.3431,10.3803,290900
HT1,20171027,10.2687,10.5291,10.2315,10.4175,194960
HT1,20171030,10.4175,10.6779,10.1571,10.1943,203630
HT1,20171031,10.1943,10.1943,9.6734,9.6734,228660
HT1,20171101,9.6734,9.8966,9.5246,9.5990,438040
HT1,20171102,9.5990,9.8594,9.5990,9.8222,242050
HT1,20171103,9.9338,10.0082,9.6362,9.8222,168580
HT1,20171106,9.7478,9.7850,9.6362,9.7850,220590
HT1,20171107,9.7850,10.3059,9.7478,10.2687,392250
HT1,20171108,10.3431,10.7152,10.2687,10.3431,199020
HT1,20171109,10.4919,10.5663,10.3059,10.3803,139520
HT1,20171110,10.2315,10.3803,10.1199,10.2687,257500
HT1,20171113,10.3431,10.4175,9.8222,9.9710,279300
HT1,20171114,9.6734,10.0082,9.5989,9.8966,320460
HT1,20171115,9.8966,10.1570,9.7850,9.7850,288970
HT1,20171116,10.0082,10.0454,9.7478,10.0454,213470
HT1,20171117,10.0454,10.7151,10.0454,10.7151,1420340
HT1,20171120,10.8639,11.0127,10.3058,10.3803,473530
HT1,20171121,10.3431,10.5291,10.3431,10.4919,352230
HT1,20171122,10.4175,10.5663,10.2687,10.4919,418570
HT1,20171123,10.4919,10.9384,10.3431,10.7523,679090
HT1,20171124,10.8639,11.0871,10.7151,10.9012,959130
HT1,20171127,11.0128,11.3849,11.0128,11.2360,840030
HT1,20171128,11.4220,11.8313,11.4220,11.4964,1103440
HT1,20171129,11.6080,11.9801,11.5336,11.7197,1044540
HT1,20171130,11.7941,12.3894,11.6081,12.2778,1502290
HT1,20171201,12.2778,12.5010,11.8685,12.3150,1109490
HT1,20171204,12.5754,13.1707,12.0546,13.0219,1958770
HT1,20171205,13.0219,13.5056,13.0219,13.3195,1897440
HT1,20171206,12.9474,13.1707,12.3894,12.3894,1159860
HT1,20171207,12.0546,12.5754,11.9801,12.5010,422740
HT1,20171208,12.5010,12.6498,12.0545,12.5010,287010
HT1,20171211,12.5010,13.0963,12.1662,12.5754,567980
HT1,20171212,12.5754,12.6498,11.9057,12.3894,425450
HT1,20171213,12.3894,12.6498,12.3150,12.3150,350600
HT1,20171214,12.3150,12.4266,12.1662,12.2778,297280
HT1,20171215,12.4266,12.4266,12.0917,12.0917,312340
HT1,20171218,12.2033,12.3521,12.0917,12.1289,345940
HT1,20171219,12.1289,12.5382,12.1289,12.4638,688330
HT1,20171220,12.6126,12.8731,12.5010,12.5754,781250
HT1,20171221,12.2778,12.6498,12.2033,12.2033,272080
HT1,20171222,12.2033,12.3521,12.1289,12.1289,153260
HT1,20171225,12.0545,12.0545,11.7941,11.7941,459250
HT1,20171226,11.6453,12.0545,11.6453,11.8313,282080
HT1,20171227,11.8313,12.0173,11.8313,11.9057,179610
HT1,20171228,11.9057,11.9801,11.7941,11.9057,163520
HT1,20171229,11.8313,11.9057,11.5709,11.5709,522660
HT1,20180102,11.7197,11.8685,11.6081,11.7941,175160
HT1,20180103,11.9801,11.9801,11.6081,11.8313,274280
HT1,20180104,11.9429,11.9429,11.7569,11.8313,252990
HT1,20180105,11.9057,12.4638,11.8313,12.3522,1002020
HT1,20180108,12.3522,12.7243,12.3522,12.5754,771040
HT1,20180109,12.6498,12.7986,12.4266,12.6870,669630
HT1,20180110,12.6498,12.6498,12.2405,12.2405,677280
HT1,20180111,12.2777,12.2777,11.9057,12.0545,546260
HT1,20180112,11.9801,12.3521,11.9057,12.1661,424900
HT1,20180115,12.2777,12.2777,12.0545,12.0917,189970
HT1,20180116,12.2033,12.2033,11.9057,11.9429,368370
HT1,20180117,11.9801,12.4266,11.9057,12.4266,840510
HT1,20180118,12.5754,12.9847,12.5010,12.7986,1419880
HT1,20180119,12.8730,12.8730,12.5754,12.6498,719700
HT1,20180122,12.7986,13.2451,12.6498,12.7986,948270
HT1,20180125,12.1289,12.4265,11.9057,11.9057,2100290
HT1,20180126,11.9057,12.2778,11.9057,12.0545,422730
HT1,20180129,12.1661,12.2033,11.9057,11.9057,244610
HT1,20180130,11.6825,11.9057,11.5336,11.6825,573340
HT1,20180131,11.6825,12.0546,11.6825,12.0545,268640
HT1,20180201,12.2033,12.2033,11.7569,11.8313,221620
HT1,20180202,11.7569,11.9429,11.7569,11.7569,133880
HT1,20180205,11.7569,11.7569,11.0128,11.0128,370200
HT1,20180206,10.3431,10.4175,10.2687,10.2687,724140
HT1,20180207,10.3431,10.9756,10.3431,10.9384,160480
HT1,20180208,11.0872,11.0872,10.1943,10.8640,101930
HT1,20180209,10.1943,10.7524,10.1943,10.7523,176680
HT1,20180212,11.0127,11.0127,10.6035,10.7895,42580
HT1,20180213,10.7895,11.2360,10.7895,11.1988,73370
HT1,20180221,11.1988,11.3104,11.0872,11.1988,107920
HT1,20180222,11.1988,11.2360,10.8640,10.8640,50700
HT1,20180223,10.8640,11.1988,10.8640,11.1616,91980
HT1,20180226,11.2360,11.3104,11.0128,11.1616,81920
HT1,20180227,11.1616,11.1616,11.0128,11.1616,63840
HT1,20180228,10.9756,11.7941,10.9756,11.7197,340310
HT1,20180301,11.5337,11.7941,11.4593,11.6825,167640
HT1,20180302,11.6825,11.6825,11.2732,11.3104,74780
HT1,20180305,11.3104,11.5336,11.0872,11.3104,177280
HT1,20180306,11.1244,11.1616,10.7895,10.9384,299530
HT1,20180307,10.5663,11.1616,10.5663,11.0872,144930
HT1,20180308,11.3104,11.5337,10.9756,11.0872,126550
HT1,20180309,11.2732,11.2732,10.7151,10.9756,532000
HT1,20180312,11.0128,11.0128,10.7152,10.7895,86310
HT1,20180313,10.9011,11.2360,10.7895,11.1616,115820
HT1,20180314,10.9384,11.5337,10.9384,11.5336,392040
HT1,20180315,11.5708,11.9057,11.4592,11.4592,278380
HT1,20180316,11.5336,11.6080,11.0871,11.4592,208530
HT1,20180319,11.6080,11.6080,11.1988,11.2360,99280
HT1,20180320,11.1616,11.3848,11.0128,11.1616,440630
HT1,20180321,11.1616,11.4220,11.1616,11.3848,141380
HT1,20180322,11.3848,11.4220,11.1616,11.3104,360110
HT1,20180323,10.9756,11.3104,10.9756,11.1988,317400
HT1,20180326,11.1988,11.4220,11.0872,11.3848,944880
HT1,20180327,11.4220,11.6824,11.1616,11.3104,474530
HT1,20180328,11.2360,11.3848,11.1616,11.1616,50550
HT1,20180329,11.1616,11.1616,10.8640,10.9384,346400
HT1,20180330,11.1616,11.1616,10.9756,10.9756,84740
HT1,20180402,10.9756,11.0128,10.8268,10.8640,404290
HT1,20180403,10.8640,10.8640,10.6780,10.7151,402520
HT1,20180404,10.9383,10.9383,10.7151,10.7151,196740
HT1,20180405,10.8639,10.9756,10.7151,10.9756,90790
HT1,20180406,10.7896,11.0872,10.7896,10.9384,44850
HT1,20180409,10.9012,11.0872,10.7152,10.7895,143010
HT1,20180410,10.7151,10.9011,10.6035,10.6407,156730
HT1,20180411,10.7895,11.3848,10.6407,10.6407,141210
HT1,20180412,10.7151,10.8267,10.4547,10.6407,140290
HT1,20180413,10.6035,10.7523,10.3431,10.3431,173630
HT1,20180416,10.3431,10.5663,10.3059,10.3431,87150
HT1,20180417,10.4175,10.4175,9.6362,10.3431,240100
HT1,20180418,10.3059,10.3431,10.2687,10.3431,198060
HT1,20180419,10.1943,10.2687,10.0454,10.0454,230670
HT1,20180420,10.0454,10.1570,9.9710,10.0826,124430
HT1,20180423,10.1570,10.1942,9.7478,10.0454,301520
HT1,20180424,10.0454,10.0454,9.7478,9.8222,92280
HT1,20180426,9.8222,9.8594,9.5246,9.5618,210940
HT1,20180427,9.6734,10.0083,9.5618,9.8222,247520
HT1,20180502,9.8966,9.8966,9.4501,9.5990,230230
HT1,20180503,9.5990,9.5990,9.3758,9.4501,217970
HT1,20180504,9.7849,9.7849,9.4501,9.6362,114340
HT1,20180507,9.6362,10.0455,9.6362,10.0454,97890
HT1,20180508,10.1570,10.1570,9.8222,9.8966,92770
HT1,20180509,9.9710,9.9710,9.7478,9.8966,75440
HT1,20180510,10.0082,10.0082,9.5990,9.8966,173190
HT1,20180511,9.8966,9.8966,9.4873,9.8222,7410
HT1,20180514,9.9710,9.9710,9.5618,9.5990,123080
HT1,20180515,9.8222,9.8222,9.5990,9.7478,241680
HT1,20180516,9.7478,9.8222,9.6362,9.7478,163770
HT1,20180517,9.7478,9.9710,9.6734,9.7478,133400
HT1,20180518,9.5990,9.8222,9.5990,9.7106,134700
HT1,20180521,9.6734,9.7106,9.5990,9.6362,61240
HT1,20180522,9.5990,9.5990,9.3013,9.3013,157140
HT1,20180523,9.3757,9.5990,9.3013,9.5990,51080
HT1,20180524,9.5990,9.5990,9.3758,9.5246,71810
HT1,20180525,9.5246,9.5990,9.3757,9.3757,144190
HT1,20180528,9.1153,9.5245,8.7432,8.7432,440060
HT1,20180529,8.9292,9.2269,8.7804,8.9293,231050
HT1,20180530,8.9665,9.1153,8.7433,8.9293,58280
HT1,20180531,9.2269,9.2269,8.8921,8.9665,43050
HT1,20180601,9.1525,9.1525,8.8177,8.8177,149620
HT1,20180604,8.8549,9.1153,8.8177,9.0037,195710
HT1,20180605,9.0037,9.0781,8.8921,9.0037,121840
HT1,20180606,9.0409,9.0781,8.9293,9.0037,194430
HT1,20180607,9.0409,9.1897,8.9665,9.0781,113380
HT1,20180608,9.2641,9.7106,9.1525,9.7106,340680
HT1,20180611,9.8594,9.8594,9.4874,9.5990,60030
HT1,20180612,9.6734,9.6734,9.2269,9.6362,111760
HT1,20180613,9.6362,9.6362,9.2269,9.3385,88210
HT1,20180614,9.3013,9.3757,9.2269,9.3757,61020
HT1,20180615,9.4501,9.5989,9.2641,9.4501,94410
HT1,20180618,9.5245,9.5245,9.1525,9.1525,107480
HT1,20180619,9.0781,9.2641,8.6688,8.9293,232770
HT1,20180620,8.9293,9.1525,8.8549,8.8921,77830
HT1,20180621,8.8921,8.9293,8.7805,8.7805,117710
HT1,20180622,8.7433,9.0037,8.7060,8.7060,100000
HT1,20180625,8.8176,9.1525,8.7804,8.8921,16290
HT1,20180626,8.8549,8.9293,8.7805,8.8177,30880
HT1,20180627,8.7805,9.0409,8.7805,8.8921,54540
HT1,20180628,8.5573,8.8549,8.5573,8.6688,127960
HT1,20180629,8.9292,8.9292,8.5572,8.5572,74750
HT1,20180702,8.5944,8.5944,8.3340,8.4828,42260
HT1,20180703,8.2968,8.6316,7.9247,7.9247,228530
HT1,20180704,7.9619,8.0736,7.8875,8.0736,54910
HT1,20180705,8.3340,8.3340,7.8504,7.8875,68600
HT1,20180706,8.1851,8.1851,7.9247,8.1480,77140
HT1,20180709,8.3340,8.3340,8.1480,8.1480,78100
HT1,20180710,7.9620,8.3340,7.9620,8.1852,48260
HT1,20180711,8.1480,8.1852,8.1108,8.1852,78230
HT1,20180712,8.1852,8.2968,8.1108,8.1108,31840
HT1,20180713,8.2968,8.3712,8.1108,8.1480,46390
HT1,20180716,8.2968,8.2968,8.1108,8.2596,58940
HT1,20180717,8.2968,8.3340,8.1108,8.3340,104540
HT1,20180718,8.4084,8.5572,8.2596,8.4828,75690
HT1,20180719,8.5944,8.5944,8.2224,8.3340,59920
HT1,20180720,8.3712,8.4084,8.2596,8.2968,129080
HT1,20180723,8.7061,8.8549,8.4828,8.7432,445170
HT1,20180724,8.8176,8.9292,8.7060,8.7432,103760
HT1,20180725,8.8176,9.3013,8.8176,9.1525,387050
HT1,20180726,9.2269,9.5990,8.9665,9.0037,133470
HT1,20180727,9.2269,9.2269,8.7805,8.7805,50970
HT1,20180730,8.7805,8.9293,8.7433,8.9293,266300
HT1,20180731,9.1525,9.1525,8.8549,8.9293,155550
HT1,20180801,9.0781,9.0781,8.8177,8.8177,94320
HT1,20180802,8.8921,8.8921,8.6689,8.7805,120040
HT1,20180803,8.7061,8.8549,8.7061,8.7805,216240
HT1,20180806,8.9293,8.9293,8.6689,8.7432,60480
HT1,20180807,8.9292,8.9292,8.5944,8.7432,115000
HT1,20180808,8.5200,8.8176,8.5200,8.7060,105040
HT1,20180809,8.6688,8.9292,8.6688,8.6688,59910
HT1,20180810,8.8176,8.8176,8.6688,8.7805,102850
HT1,20180813,8.8549,8.9293,8.6689,8.7805,309660
HT1,20180814,8.8921,9.0781,8.7805,9.0409,377860
HT1,20180815,9.1153,9.1153,8.8921,8.8921,164900
HT1,20180816,9.0037,9.0037,8.8177,8.8549,78150
HT1,20180817,8.9293,9.0037,8.8177,8.8549,153890
HT1,20180820,9.0037,9.0037,8.8549,8.8921,212170
HT1,20180821,8.9293,8.9665,8.8549,8.8921,172350
HT1,20180822,9.0037,9.4502,8.8921,9.3757,1126870
HT1,20180823,9.5245,9.6733,9.4501,9.5246,738500
HT1,20180824,9.5246,9.5618,9.3386,9.3757,285640
HT1,20180827,9.3757,9.9710,9.3385,9.8222,674150
HT1,20180828,9.8222,9.8966,9.6734,9.7478,875800
HT1,20180829,9.6362,9.8222,9.5618,9.5990,349240
HT1,20180830,9.5990,9.7478,9.5246,9.5246,340460
HT1,20180831,9.5246,9.5990,9.4874,9.4874,198990
HT1,20180904,9.4874,9.6362,9.3014,9.3385,362350
HT1,20180905,9.3385,9.5245,9.2641,9.2641,300320
HT1,20180906,9.3013,9.7478,9.3013,9.6734,610110
HT1,20180907,9.6734,9.9338,9.5246,9.9338,711360
HT1,20180910,10.0454,10.2686,9.9710,10.0082,631460
HT1,20180911,9.9710,10.0454,9.8594,10.0082,286400
HT1,20180912,10.0082,10.3058,10.0082,10.2315,487630
HT1,20180913,10.2315,10.5291,10.0455,10.3059,423940
HT1,20180914,10.3059,10.4547,10.2687,10.4175,276230
HT1,20180917,10.4175,10.6407,10.2315,10.2315,416310
HT1,20180918,10.1199,10.2687,9.9711,10.1943,388490
HT1,20180919,10.1199,10.4175,10.0455,10.1943,442000
HT1,20180920,10.1943,10.3431,10.0455,10.1943,218760
HT1,20180921,10.3431,10.3431,10.0827,10.1570,286300
HT1,20180924,10.1198,10.2314,9.9710,10.1570,470040
HT1,20180925,10.1570,10.4919,10.0082,10.4919,794480
HT1,20180926,10.7895,11.1616,10.6407,11.1616,1226230
HT1,20180927,11.2360,11.5337,11.1616,11.3104,850710
HT1,20180928,11.3104,11.3104,11.0872,11.1616,540500
HT1,20181001,11.2360,11.3848,11.1244,11.3848,662780
HT1,20181002,11.3848,11.6452,11.3476,11.6081,772150
HT1,20181003,11.6081,11.6453,11.2733,11.6453,486090
HT1,20181004,11.6825,11.6825,11.4593,11.4964,345950
HT1,20181005,11.4592,11.6453,11.4592,11.6453,646060
HT1,20181008,11.6453,11.6453,11.4593,11.5336,309620
HT1,20181009,11.6080,11.7941,11.5708,11.7941,787870
HT1,20181010,11.9170,11.9170,11.3027,11.3417,175200
HT1,20181011,10.8486,11.0130,10.5609,10.5610,546660
HT1,20181012,10.1090,11.0130,9.9035,11.0130,360210
HT1,20181015,11.0130,11.0130,10.5610,10.6842,183940
HT1,20181016,10.6842,10.7664,10.6020,10.6432,144940
HT1,20181017,10.6843,10.8076,10.6432,10.6842,175730
HT1,20181018,10.6842,10.6842,10.3144,10.3966,132290
HT1,20181019,10.3966,10.3966,10.2322,10.3966,93630
HT1,20181022,10.5199,10.6432,10.2733,10.3555,340920
HT1,20181023,10.3555,10.3555,9.8624,9.9446,155540
HT1,20181024,9.8624,10.3555,9.7802,9.7802,183600
HT1,20181025,9.6980,10.1911,9.4515,9.8624,523910
HT1,20181026,10.2322,10.2322,9.4515,9.7391,149280
HT1,20181029,9.7391,9.7802,9.6980,9.7802,51410
HT1,20181030,9.7802,10.0268,9.6980,9.6980,61240
HT1,20181031,9.7391,10.1089,9.7391,9.9857,171070
HT1,20181101,10.0268,10.4377,9.9857,10.2733,545600
HT1,20181102,10.3144,10.7253,10.2733,10.6432,449620
HT1,20181105,10.6843,10.7254,10.5199,10.6842,97860
HT1,20181106,10.6842,10.6842,10.2733,10.2733,340780
HT1,20181107,10.2733,10.3555,10.1089,10.3555,126110
HT1,20181108,10.2733,10.7664,10.2733,10.7664,423310
HT1,20181109,10.8486,10.8486,10.5198,10.6021,190270
HT1,20181112,10.6021,10.7665,10.4377,10.7664,156730
HT1,20181113,10.5609,10.8486,10.5609,10.8075,137810
HT1,20181114,10.8486,11.2184,10.8486,11.0952,574410
HT1,20181115,11.0952,11.1774,10.8897,11.0130,169390
HT1,20181116,11.0952,11.0952,10.8075,11.0952,97000
HT1,20181119,11.1774,11.1774,10.9308,10.9719,47150
HT1,20181120,11.0541,11.0541,10.7664,10.9719,132520
HT1,20181121,10.7664,11.0541,10.6842,11.0541,310160
HT1,20181122,11.0952,11.2596,11.0130,11.2185,461520
HT1,20181123,11.2185,11.2596,10.9719,11.0130,43070
HT1,20181126,11.0541,11.0541,10.7253,10.8486,63250
HT1,20181127,10.8486,10.9719,10.8075,10.8897,248770
HT1,20181128,11.0130,11.0130,10.7664,10.7664,95680
HT1,20181129,10.8897,11.0130,10.7664,10.7664,154090
HT1,20181130,10.9308,10.9308,10.7664,10.9308,119860
HT1,20181203,10.9308,11.6705,10.9308,11.6705,1009930
HT1,20181204,11.9171,12.1225,11.7527,11.9992,617630
HT1,20181205,11.8348,12.1636,11.8348,12.1225,389210
HT1,20181206,11.9992,12.1636,11.8759,11.9992,232950
HT1,20181207,12.1225,12.1636,11.5883,11.5883,232750
HT1,20181210,11.5883,11.8760,11.5883,11.7938,232330
HT1,20181211,11.9171,11.9171,11.5472,11.6705,110570
HT1,20181212,11.5883,12.4513,11.5883,12.4513,421320
HT1,20181213,12.5746,12.7390,12.4513,12.5334,362780
HT1,20181214,12.4923,12.5334,12.1636,12.1636,292190
HT1,20181217,12.1636,12.3280,11.5472,11.5472,239220
HT1,20181218,11.2595,11.4239,11.1774,11.3828,224730
HT1,20181219,11.1773,11.8349,11.1773,11.8349,162620
HT1,20181220,11.6705,11.9582,11.6705,11.9170,173940
HT1,20181221,12.0814,12.0814,11.5061,11.7527,56610
HT1,20181224,11.7527,11.9171,11.5061,11.5061,25040
HT1,20181225,11.1774,11.4239,10.7664,10.9719,274920
HT1,20181226,10.9308,11.4239,10.9308,11.0952,146780
HT1,20181227,11.5883,11.5883,11.1774,11.1774,96200
HT1,20181228,11.4651,11.4651,11.1774,11.2185,64070
HT1,20190102,11.2185,11.3418,11.0952,11.1774,70440
HT1,20190103,11.0541,11.1774,10.4377,10.5610,257350
HT1,20190104,10.2733,10.9308,10.2733,10.8897,195710
HT1,20190107,11.5061,11.5061,10.9308,11.1774,151360
HT1,20190108,11.1774,11.2596,11.0130,11.0952,106810
HT1,20190109,11.1774,11.4239,11.1774,11.1774,73400
HT1,20190110,11.4240,11.4240,11.0952,11.2596,42410
HT1,20190111,11.1363,11.5473,11.1363,11.5061,161570
HT1,20190114,11.5472,11.5472,11.3417,11.4239,43580
HT1,20190115,11.4650,11.5883,11.4239,11.5061,83740
HT1,20190116,11.4239,11.6705,11.4239,11.5061,107300
HT1,20190117,11.5061,11.6294,11.4239,11.5061,72750
HT1,20190118,11.1774,11.8348,11.1774,11.6294,334130
HT1,20190121,11.8349,12.4102,11.8349,12.4102,810330
HT1,20190122,12.6157,12.7389,12.3691,12.4513,481920
HT1,20190123,12.2458,12.4102,11.9171,12.2047,153250
HT1,20190124,12.2047,12.4102,12.2047,12.2869,274480
HT1,20190125,12.1225,12.3691,12.1225,12.2869,316890
HT1,20190128,12.3280,12.3280,12.1225,12.2458,114430
HT1,20190129,12.3280,13.0266,12.3280,12.6978,556110
HT1,20190130,12.6567,12.8211,12.6567,12.7389,161770
HT1,20190131,12.6978,12.8211,12.6567,12.8211,230340
HT1,20190201,12.6567,12.8211,12.6567,12.6978,124930
HT1,20190211,12.6567,12.9033,12.2458,12.9033,191720
HT1,20190212,12.9033,12.9033,12.6156,12.6156,235060
HT1,20190213,12.6567,12.6978,12.3690,12.4924,335600
HT1,20190214,12.6157,12.6568,12.4102,12.5334,276180
HT1,20190215,12.5745,13.1498,12.5334,12.9855,643030
HT1,20190218,12.9855,13.3142,12.8622,13.2731,816360
HT1,20190219,13.2320,13.4786,13.0265,13.2320,731050
HT1,20190220,13.2320,13.2320,13.0265,13.0677,277890
HT1,20190221,13.0677,13.2321,12.9855,13.0266,465060
HT1,20190222,13.0266,13.0677,12.6156,12.6156,540630
HT1,20190225,12.6156,12.9033,12.6156,12.7389,374320
HT1,20190226,12.7389,13.3964,12.7389,13.3553,441660
HT1,20190227,13.3553,13.3553,13.1087,13.1498,252700
HT1,20190228,13.3964,13.3964,12.8211,12.9855,175960
HT1,20190301,12.9855,13.2321,12.9855,13.0677,93800
HT1,20190304,12.9855,13.4786,12.9855,13.3964,578570
HT1,20190305,13.3964,13.7251,13.3142,13.4786,750010
HT1,20190306,13.4786,13.7252,13.1909,13.5608,302740
HT1,20190307,13.7252,13.7252,13.2731,13.3964,215680
HT1,20190308,13.1498,13.2731,12.9444,13.0677,226370
HT1,20190311,13.0266,13.0677,12.7800,12.8622,161150
HT1,20190312,12.9033,13.0266,12.7389,12.9033,369170
HT1,20190313,12.9033,13.0677,12.9033,12.9033,232190
HT1,20190314,12.8211,13.3142,12.8211,13.3142,282840
HT1,20190315,13.3142,13.3142,13.1909,13.2731,129770
HT1,20190318,13.2731,13.2731,13.0676,13.2320,97300
HT1,20190319,13.2320,13.2320,12.9443,12.9444,187200
HT1,20190320,12.9444,13.0677,12.8211,12.9444,96920
HT1,20190321,12.9444,12.9444,12.6567,12.6567,296120
HT1,20190322,12.7389,12.8211,12.4101,12.5745,251150
HT1,20190325,12.5745,12.5745,11.9581,12.4102,105380
HT1,20190326,12.4102,12.5335,12.3691,12.3691,118330
HT1,20190327,12.9855,12.9855,12.4102,12.4924,65440
HT1,20190328,12.7390,12.7390,12.3280,12.4102,102000
HT1,20190329,12.3280,12.4924,12.2869,12.4924,70510
HT1,20190401,12.4102,12.5335,12.3691,12.4102,192110
HT1,20190402,12.4102,12.6568,12.3280,12.4513,132420
HT1,20190403,12.4513,12.5746,12.3280,12.4924,37700
HT1,20190404,12.5746,13.2732,12.4924,13.2731,459950
HT1,20190405,13.3964,13.3964,13.1087,13.3142,336840
HT1,20190408,13.3142,13.3142,13.1087,13.3142,131670
HT1,20190409,13.1087,13.2731,12.8211,12.8211,155190
HT1,20190410,12.8211,13.0677,12.7389,12.9855,160100
HT1,20190411,12.9855,13.1088,12.9033,12.9855,109250
HT1,20190412,12.6157,13.5197,12.5746,13.4786,524510
HT1,20190416,13.1499,13.4375,12.9855,13.1498,83710
HT1,20190417,13.1087,13.3964,13.1087,13.1498,249430
HT1,20190418,13.0676,13.1909,12.9443,13.0677,116660
HT1,20190419,13.1499,13.4375,13.0677,13.2320,325870
HT1,20190422,13.2320,13.3553,13.2320,13.2731,62650
HT1,20190423,13.3142,13.3142,13.0265,13.0677,82940
HT1,20190424,13.1910,13.3143,13.0677,13.0677,155470
HT1,20190425,13.0677,13.1499,12.9855,13.1498,8440
HT1,20190426,13.1498,13.2320,13.0676,13.2320,33300
HT1,20190502,13.2320,14.0539,13.2320,14.0539,982770
HT1,20190503,14.0539,14.3826,13.8895,14.0539,353730
HT1,20190506,13.9717,13.9717,13.5608,13.6430,252380
HT1,20190507,13.6430,14.3827,13.6019,14.1361,422850
HT1,20190508,13.9717,14.6292,13.9717,14.6292,811610
HT1,20190509,14.6292,14.6292,14.2183,14.2594,390050
HT1,20190510,14.2594,14.4649,14.2594,14.3415,194460
HT1,20190513,14.4648,14.6702,13.9717,14.6292,496520
HT1,20190514,14.6292,14.9579,14.4648,14.7525,329130
HT1,20190515,14.7525,14.9580,14.5059,14.5059,425890
HT1,20190516,14.3826,14.7114,14.3826,14.6703,369090
HT1,20190517,14.6703,14.7114,14.3826,14.5470,233340
HT1,20190520,14.7936,14.7936,14.0539,14.1361,340910
HT1,20190521,14.1361,14.3005,13.4786,13.4786,1057200
HT1,20190522,13.4786,13.8073,13.4786,13.5608,388410
HT1,20190523,13.3964,13.9717,13.3964,13.9717,124800
HT1,20190524,13.8073,13.8484,13.5608,13.8484,169230
HT1,20190527,13.6429,13.8895,13.5197,13.5197,138350
HT1,20190528,13.5197,13.9717,13.5197,13.9306,400780
HT1,20190529,13.9306,14.3004,13.7251,14.1361,263210
HT1,20190530,14.1361,14.1361,13.8895,13.8895,58390
HT1,20190531,13.8895,13.9717,13.4786,13.4786,201370
HT1,20190603,13.3142,13.4786,13.1498,13.1498,185930
HT1,20190604,13.3142,13.3142,12.6567,12.6978,324160
HT1,20190605,12.7389,12.9855,12.6978,12.8211,105490
HT1,20190606,12.8211,13.0266,12.7800,12.7800,49640
HT1,20190607,12.8211,13.3142,12.8211,13.2320,81200
HT1,20190610,13.2731,13.3964,13.0676,13.2320,93500
